timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-02 19:53:56.423802971,0,1,2.5129,-1.495,-2.5286,-0.331,1.9258,4.1266
2017-07-02 19:53:56.623552978,0,1,0.2974,0.8738,-0.3137,-0.6192,-3.1625,-0.3704
2017-07-02 19:53:56.823603987,0,1,3.7668,0.5099,-1.7744,0.56,-2.1704,-2.1084
2017-07-02 19:53:57.223545014,0,1,0.9926,-0.7226,-1.3321,1.8888,1.2134,4.581
2017-07-02 19:53:57.228419890,0,1,-0.4448,-0.4761,0.6754,0.4793,-0.3172,-0.3372
2017-07-02 19:53:57.423546016,0,1,0.233,0.9145,-0.4306,-1.4038,0.1912,-0.3651
2017-07-02 19:53:57.623601019,0,1,2.809,-0.0723,-1.9845,-0.3768,0.3374,-3.1641
2017-07-02 19:53:57.823544979,0,1,-0.5824,-0.4567,0.4056,1.0167,-0.2313,0.5205
2017-07-02 19:53:58.222977995,0,1,-0.12,0.8375,-0.1472,-0.9545,0.1325,-0.5209
2017-07-02 19:53:58.227990150,0,1,2.4684,-1.2147,-2.1113,-0.0208,0.0007,2.6906
2017-07-02 19:53:58.423547029,0,1,3.3292,-0.9128,-1.8486,0.0712,0.7293,-3.0197
2017-07-02 19:53:58.623546004,0,1,-0.884,-0.3487,0.3848,1.1216,-0.0639,0.8548
2017-07-02 19:53:58.823566019,0,1,1.6775,-1.5538,-2.1299,-0.1045,-0.2393,1.8419
2017-07-02 19:53:59.223650991,0,1,3.5069,-1.0897,-2.3481,-0.2515,-0.1681,-3.3675
2017-07-02 19:53:59.228869910,0,1,-0.1029,0.7865,-0.1581,-0.4405,0.8131,-0.7724
2017-07-02 19:53:59.423561990,0,1,-0.5903,-0.4233,0.3729,1.0974,-0.9749,-0.3202
2017-07-02 19:53:59.623573005,0,1,3.1967,-1.6522,-2.5073,0.1138,0.3332,2.8341
2017-07-02 19:53:59.823553025,0,1,-0.1771,0.6948,-0.1036,-1.2795,0.4897,0.4253
2017-07-02 19:54:00.223586976,0,1,-0.5316,-0.3895,0.2945,0.5716,-0.6847,0.1891
2017-07-02 19:54:00.227959750,0,1,2.9211,-1.2638,-1.777,0.4203,0.2125,-2.6553
2017-07-02 19:54:00.424145996,0,1,1.4727,-1.5844,-1.9793,2.2141,-3.0513,1.7132
2017-07-02 19:54:00.623651027,0,1,-0.0841,0.9037,-0.1994,-1.4264,0.9937,-0.1538
2017-07-02 19:54:00.823566973,0,1,3.0667,-1.0292,-2.6203,-1.0108,-0.3925,-2.4063
2017-07-02 19:54:01.223547995,0,1,1.4454,-0.8891,-1.5963,-0.4033,0.699,2.5419
2017-07-02 19:54:01.230029820,0,1,-0.726,-0.402,0.2679,1.5594,-0.7589,-0.4386
2017-07-02 19:54:01.423749983,0,1,-0.1248,0.7588,-0.1857,-0.4964,0.8231,0.2081
2017-07-02 19:54:01.623664975,0,1,1.9458,-0.9631,-1.4423,0.0788,-1.7257,-2.5177
2017-07-02 19:54:01.823698997,0,1,-0.8337,-0.3251,0.6212,0.6668,-0.3645,0.3474
2017-07-02 19:54:02.223537027,0,1,-0.1484,0.9918,-0.0959,-0.4811,-0.1136,-1.1426
2017-07-02 19:54:02.227839940,0,1,1.744,-1.4188,-1.8324,-0.8879,2.3809,1.1071
2017-07-02 19:54:02.423587977,0,1,2.4775,-1.2617,-1.6642,0.1206,0.5726,-2.8933
2017-07-02 19:54:02.623611986,0,1,-0.6248,-0.4447,0.4001,1.2825,-0.4542,0.185
2017-07-02 19:54:02.823557019,0,1,0.8947,-0.4199,-1.0801,-0.8375,1.4819,1.0597
2017-07-02 19:54:23.473810017,0,1,-0.0189,0.5641,-0.0958,-0.7223,0.0923,-0.802
2017-07-02 19:54:23.673533976,0,1,1.4881,-0.6543,-1.4918,-1.0195,0.7981,2.9581
2017-07-02 19:54:23.873611986,0,1,-0.1367,0.8367,-0.1172,-0.8092,1.0774,-0.5396
2017-07-02 19:54:24.272844016,0,1,-0.5619,-0.4254,0.3178,0.7676,-0.5521,1.6235
2017-07-02 19:54:24.473598003,0,1,1.0786,-0.291,-1.4093,-0.5462,0.9251,1.8161
2017-07-02 19:54:24.673568010,0,1,0.0299,0.5715,-0.1066,-0.4899,0.6418,-1.4787
2017-07-02 19:54:24.741729730,0,1,2.6371,-0.8119,-1.6851,0.1484,-0.1586,-3.3815
2017-07-02 19:54:24.873700022,0,1,2.0613,-0.6885,-1.3667,0.6185,-0.6778,-3.0969
2017-07-02 19:54:25.272809982,0,1,1.1281,-0.4515,-1.4937,-0.5992,1.7349,1.592
2017-07-02 19:54:25.473569989,0,1,0.0043,0.6257,-0.0805,-0.6819,0.0329,-1.9759
2017-07-02 19:54:25.673569977,0,1,1.5167,-1.084,-1.2917,0.6065,-0.4535,-1.5388
2017-07-02 19:54:25.736370080,0,1,-0.2685,-0.5069,0.3493,-0.1135,-0.0929,2.8407
2017-07-02 19:54:25.873740971,0,1,0.0663,-0.559,-0.0246,0.589,-0.4635,2.1075
2017-07-02 19:54:26.272817015,0,1,0.0605,0.541,-0.2074,-0.378,0.0997,-3.485
2017-07-02 19:54:26.473726987,0,1,1.0973,-0.9516,-1.0072,-0.3374,0.1335,-0.982
2017-07-02 19:54:26.673569023,0,1,0.0542,-0.589,0.1179,1.2414,-0.5919,2.7335
2017-07-02 19:54:26.735660190,0,1,0.7271,-0.2791,-1.1965,-0.8422,1.4919,1.3874
2017-07-02 19:54:26.873566985,0,1,0.7775,0.1201,-0.8297,-1.0881,2.4878,2.2055
2017-07-02 19:54:27.272808015,0,1,0.0697,-0.4472,-0.1006,1.8108,-0.8727,-0.7588
2017-07-02 19:54:27.473708987,0,1,0.903,-1.224,-1.0092,0.7339,-0.52,3.6542
2017-07-02 19:54:27.673611998,0,1,0.2639,1.0289,-0.3473,-1.2718,0.4157,0.8096
2017-07-02 19:54:27.735549920,0,1,0.4144,0.4629,-0.3712,-0.0679,0.3666,-3.5641
2017-07-02 19:54:27.873556017,0,1,1.6302,0.2282,-1.281,0.3901,1.3132,-2.5225
2017-07-02 19:54:28.272832989,0,1,2.2233,-1.1624,-1.7917,0.0668,1.2956,4.6636
2017-07-02 19:54:28.473630011,0,1,0.0245,0.948,-0.1412,-0.8797,0.3112,0.7909
2017-07-02 19:54:28.673722028,0,1,2.6149,-0.0844,-2.2702,0.2301,-0.5768,-3.0585
2017-07-02 19:54:28.737209910,0,1,0.0574,-0.3117,-0.139,1.575,-0.8328,-0.5036
2017-07-02 19:54:28.873735010,0,1,-0.4604,-0.6886,0.6792,0.7591,-0.1147,1.1879
2017-07-02 19:54:29.272812008,0,1,0.0179,0.7752,-0.1671,-1.3234,0.9123,-0.7515
2017-07-02 19:54:29.473892986,0,1,2.3804,-1.9292,-2.1404,-0.6144,-1.9214,-3.5152
2017-07-02 19:54:29.673803985,0,1,-0.1534,-0.1979,0.2231,0.6594,-0.423,1.3056
2017-07-02 19:54:29.736430280,0,1,1.6687,-1.1994,-1.8786,0.3792,0.6636,2.7613
2017-07-02 19:54:29.873552978,0,1,1.2625,-1.0758,-1.648,0.6073,-0.7714,2.7907
2017-07-02 19:54:30.273238003,0,1,1.6629,-1.3838,-1.6555,-0.2,-0.6381,-3.9822
2017-07-02 19:54:30.473550975,0,1,-0.2023,-0.8873,0.335,0.606,-0.6759,1.2677
2017-07-02 19:54:30.672912001,0,1,1.2717,-0.5313,-1.5982,0.3192,0.9709,2.7853
2017-07-02 19:54:30.735350250,0,1,0.193,0.8236,-0.2224,-1.2601,0.4115,-0.1767
2017-07-02 19:54:30.873676002,0,1,0.0104,0.8214,-0.1826,-0.6977,0.6344,-1.4873
2017-07-02 19:54:31.273060023,0,1,0.0883,-0.5578,0.5302,0.179,-0.4212,2.4744
2017-07-02 19:54:31.473546981,0,1,1.31,-0.2935,-1.631,-0.1451,2.0657,3.259
2017-07-02 19:54:31.673582017,0,1,0.2376,0.6658,-0.2303,-0.58,0.0018,-1.1895
2017-07-02 19:54:31.735579720,0,1,1.7479,-1.6158,-2.0235,-1.7626,-0.6693,-4.4769
2017-07-02 19:54:31.873727977,0,1,1.6529,-1.09,-1.6798,-1.2204,-1.0135,-4.1037
2017-07-02 19:54:32.272812008,0,1,0.9812,-0.1218,-1.1735,-0.5066,2.9352,2.7579
2017-07-02 19:54:32.473677992,0,1,0.098,0.3782,-0.1963,-0.6057,-0.9496,-1.9207
2017-07-02 19:54:32.673573017,0,1,0.9665,-1.0806,-1.1924,0.167,-1.2953,-2.5041
2017-07-02 19:54:32.735560050,0,1,-0.1718,-0.6803,0.3605,1.556,0.3976,2.2035
2017-07-02 19:54:32.873564004,0,1,-0.2024,-0.5009,0.3734,1.1632,0.2726,2.0061
2017-07-02 19:54:33.272813022,0,1,0.1944,0.4467,-0.3612,-0.6524,-0.3148,-2.9004
2017-07-02 19:54:33.473271012,0,1,1.1327,-0.4954,-0.869,-0.8521,-1.267,-2.8325
2017-07-02 19:54:33.673555016,0,1,0.25,-0.652,-0.1611,0.8495,0.1727,2.4503
2017-07-02 19:54:33.726709960,0,1,0.8815,-0.3045,-1.2936,-0.5346,2.2266,0.8587
2017-07-02 19:54:33.873558998,0,1,0.8337,-0.0209,-1.0862,-0.1673,2.0915,1.6086
2017-07-02 19:54:34.737360110,0,1,0.433,0.4268,-0.4657,-0.9477,0.5917,-3.5778
2017-07-02 19:54:40.540310025,0,1,0.6844,-0.4849,-0.5764,0.2693,-0.26,-2.0714
2017-07-02 19:54:40.740162014,0,1,1.1456,-0.4542,-1.5082,-0.607,1.1399,2.2288
2017-07-02 19:54:40.940186023,0,1,-0.0186,0.5314,-0.1026,-0.8091,0.8124,-1.2058
2017-07-02 19:54:41.140202999,0,1,1.0083,-0.7644,-0.9229,0.5052,-0.0199,-2.9828
2017-07-02 19:54:41.339468002,0,1,0.0592,-0.8461,0.1413,0.8046,0.2202,2.141
2017-07-02 19:54:41.540181994,0,1,0.642,-0.0178,-1.0492,-0.5267,1.8692,1.4866
2017-07-02 19:54:41.740164995,0,1,0.25,0.4126,-0.2717,-0.3658,-0.1273,-2.1735
2017-07-02 19:54:41.940181970,0,1,1.4573,-0.8076,-1.4656,-0.1789,0.409,-1.4019
2017-07-02 19:54:42.139934003,0,1,0.2138,-0.8784,0.053,1.316,-0.1389,2.358
2017-07-02 19:54:42.339860975,0,1,0.5833,0.1654,-1.0194,-0.5784,1.4887,0.9513
2017-07-02 19:54:42.540243983,0,1,0.3915,0.3296,-0.5436,-0.3282,-0.8542,-3.1984
2017-07-02 19:54:42.740177989,0,1,-0.0737,-0.5675,-0.7121,-0.1424,1.2619,-1.0615
2017-07-02 19:54:42.939342975,0,1,0.2866,-0.8568,-0.2629,1.6102,0.641,3.0381
2017-07-02 19:54:43.140173017,0,1,0.3462,0.8637,-0.5709,-0.716,1.5618,0.8546
2017-07-02 19:54:43.339556992,0,1,2.375,0.0841,-1.9612,0.2618,-0.5536,-3.3985
2017-07-02 19:54:43.539382994,0,1,-0.4127,-0.3599,0.3543,1.8391,-0.3218,-0.2
2017-07-02 19:54:43.740279972,0,1,2.2122,-1.1923,-2.1942,-0.2642,1.3073,3.7645
2017-07-02 19:54:43.940168976,0,1,-0.1738,0.8743,-0.1301,-1.0128,1.1899,0.3507
2017-07-02 19:54:44.140165984,0,1,2.9794,-1.0096,-2.2301,0.3063,-1.2642,-2.3907
2017-07-02 19:54:44.339706003,0,1,-0.3989,-0.3358,0.4085,1.7276,-0.327,0.4551
2017-07-02 19:54:44.540174007,0,1,1.1214,-1.0203,-1.7423,0.0584,0.6615,1.8154
2017-07-02 19:54:44.740179002,0,1,-0.0965,0.6852,-0.0563,-1.1166,1.1159,-1.3182
2017-07-02 19:54:44.940531015,0,1,1.0091,-1.1343,-1.0712,-0.1428,-0.1686,-1.9868
2017-07-02 19:54:45.140178978,0,1,0.0444,-0.4096,0.1357,2.2487,-1.1603,-0.2835
2017-07-02 19:54:45.339401006,0,1,0.8049,-0.6942,-1.5581,0.1363,2.1236,2.349
2017-07-02 19:54:45.540598988,0,1,0.1296,0.7213,-0.2733,-1.4447,-0.2693,-2.7688
2017-07-02 19:54:45.740164995,0,1,1.7249,-1.5701,-2.1859,-1.5574,-0.6631,-3.541
2017-07-02 19:54:45.939298987,0,1,-0.127,-0.5848,0.5161,0.886,0.7716,2.1296
2017-07-02 19:54:46.140313029,0,1,1.3004,-0.7727,-2.2671,-0.1388,2.5413,2.2419
2017-07-02 19:54:46.339410006,0,1,-0.0345,0.6302,-0.0734,-0.3172,0.4525,-2.4426
2017-07-02 19:54:46.540435016,0,1,1.3683,-0.8495,-1.2531,-0.7336,0.2992,-2.9464
2017-07-02 19:54:46.740199029,0,1,0.25,-1.1321,0.3064,0.3803,0.5286,2.7182
2017-07-02 19:54:46.940163016,0,1,0.987,0.2093,-1.0425,-1.0714,2.5328,2.6082
2017-07-02 19:54:47.140184998,0,1,0.1967,0.4322,-0.1725,-0.086,-0.1281,-2.7767
2017-07-02 19:54:47.339555025,0,1,0.88,-0.4702,-1.0758,0.6036,-0.1841,-2.4601
2017-07-02 19:54:47.540305972,0,1,0.5731,-0.8177,-0.1994,1.0049,0.694,2.4487
2017-07-02 19:54:47.740245997,0,1,0.4913,0.5838,-0.9082,-1.3661,1.6991,2.2412
2017-07-02 19:54:47.940159022,0,1,0.6098,0.4696,-0.7512,-0.2644,0.6023,-3.6567
2017-07-02 19:54:48.140169024,0,1,0.2706,-0.5812,-0.462,0.6726,0.7264,-0.4601
2017-07-02 19:54:48.339411973,0,1,0.4795,-0.9889,-0.2899,1.3589,-0.7564,3.5128
2017-07-02 19:54:48.540364980,0,1,0.5783,0.3632,-0.7506,-0.9784,1.3327,0.5709
2017-07-02 19:54:48.740305006,0,1,0.801,0.3819,-0.5899,0.5817,-0.8341,-3.3187
2017-07-02 19:54:48.939517021,0,1,0.1786,-0.5464,-0.0481,0.9745,-0.4214,-1.776
2017-07-02 19:54:49.140707015,0,1,1.7298,-0.7954,-1.3295,0.0791,1.7309,5.3357
2017-07-02 19:54:49.339366018,0,1,0.349,1.0118,-0.363,-0.557,0.6066,1.3629
2017-07-02 19:54:49.540356993,0,1,2.8579,-0.157,-1.8661,0.6177,0.3237,-2.6721
2017-07-02 19:54:49.740293979,0,1,-0.2938,-0.3932,0.1495,1.6465,-0.9752,0.1617
2017-07-02 19:54:49.940171003,0,1,2.052,-1.2793,-2.3483,0.9449,-1.3846,3.6605
2017-07-02 19:54:50.140155971,0,1,-0.044,0.6402,-0.2134,-0.9375,1.1516,-0.1963
2017-07-02 19:54:50.339401006,0,1,2.4599,-0.0423,-2.3026,0.2058,0.1465,-3.2514
2017-07-02 19:54:50.540591001,0,1,-0.8326,-0.4664,0.6915,-0.036,1.707,1.6735
2017-07-02 19:54:50.740168988,0,1,2.0014,-1.021,-1.8679,0.8301,-0.5539,1.6631
2017-07-02 19:54:50.940158009,0,1,-0.1714,0.9561,-0.1167,-0.6765,0.9124,-0.8893
2017-07-02 19:54:51.140525996,0,1,2.7866,-1.1627,-1.8975,-0.4104,-0.8812,-2.8424
2017-07-02 19:54:58.207201004,0,1,-0.2187,-0.465,0.3225,1.6566,-0.8984,0.4146
2017-07-02 19:54:58.407191991,0,1,0.9708,-0.8166,-1.8577,0.4241,0.7742,2.0143
2017-07-02 19:54:58.607316970,0,1,0.0711,0.662,-0.26,-1.2082,0.5578,-1.9722
2017-07-02 19:54:58.645101000,0,1,-0.2417,-0.2447,0.3397,1.327,-0.7429,-0.1173
2017-07-02 19:54:58.806486010,0,1,2.1855,-0.8302,-2.117,-0.6989,-0.9115,-2.9062
2017-07-02 19:54:59.207381010,0,1,0.9745,0.0002,-1.2623,-0.4996,2.3208,1.5842
2017-07-02 19:54:59.407191991,0,1,0.1701,0.4685,-0.2366,-0.4016,0.0919,-1.9954
2017-07-02 19:54:59.607190012,0,1,0.9268,-0.9224,-0.8647,0.1944,-1.0609,-1.7023
2017-07-02 19:54:59.719898900,0,1,-0.211,-0.6735,0.4133,1.0738,0.5453,1.8724
2017-07-02 19:54:59.807069003,0,1,0.0465,-1.047,0.0811,0.4699,0.2669,4.0813
2017-07-02 19:55:00.206884980,0,1,0.3873,0.3358,-0.4542,-0.6507,-0.2481,-3.7465
2017-07-02 19:55:00.407280981,0,1,0.4855,-0.6142,-0.6395,1.0487,-0.3822,-0.6036
2017-07-02 19:55:00.606610000,0,1,0.3604,-0.9267,-0.3611,1.044,-0.5631,2.9573
2017-07-02 19:55:00.610899900,0,1,0.6817,0.2431,-0.9502,-0.5645,2.6929,0.832
2017-07-02 19:55:00.806468009,0,1,0.5324,0.5541,-0.6872,-1.0693,1.6471,0.4354
2017-07-02 19:55:01.207296013,0,1,-0.047,-0.4182,-0.1397,1.3448,0.0779,0.8182
2017-07-02 19:55:01.407513976,0,1,1.5598,-1.2172,-1.8147,0.7313,0.787,3.6905
2017-07-02 19:55:01.607169985,0,1,0.207,0.7001,-0.4146,-0.969,0.6792,0.0086
2017-07-02 19:55:01.728797900,0,1,1.2478,0.1677,-1.0023,0.4255,-0.4387,-2.6253
2017-07-02 19:55:01.806571006,0,1,2.4547,-0.4329,-2.1949,0.3612,0.499,-2.9298
2017-07-02 19:55:02.207186996,0,1,2.1242,-1.3496,-1.9713,-0.1469,0.4409,2.5455
2017-07-02 19:55:02.407334029,0,1,0.1536,0.6898,-0.2542,-0.7675,0.439,-0.4518
2017-07-02 19:55:02.607226014,0,1,2.1378,-0.7079,-1.676,-0.015,0.0255,-3.0617
2017-07-02 19:55:02.717502800,0,1,-0.1855,-0.438,0.2222,1.7618,-0.6296,0.417
2017-07-02 19:55:02.806468009,0,1,-0.5214,-0.4422,0.4536,1.0402,-0.2759,1.8085
2017-07-02 19:55:03.207365989,0,1,0.025,0.6141,-0.124,-0.717,0.4033,-2.0425
2017-07-02 19:55:03.407167971,0,1,1.218,-0.8515,-1.51,-0.088,-0.5939,-3.1326
2017-07-02 19:55:03.607231020,0,1,0.161,-0.8728,0.1747,1.1776,0.2854,3.1324
2017-07-02 19:55:03.722301000,0,1,1.4851,-1.0685,-1.9765,-0.4054,1.0647,1.4167
2017-07-02 19:55:03.806508004,0,1,0.5577,-0.2549,-1.3688,-0.7852,2.9362,0.4878
2017-07-02 19:55:04.207257986,0,1,0.4269,-0.4684,-0.8832,0.1199,-0.1806,-0.455
2017-07-02 19:55:04.407186985,0,1,0.3362,-0.9627,-0.679,2.2659,0.5926,3.1028
2017-07-02 19:55:04.607182025,0,1,0.5401,0.5145,-0.8106,-0.5259,0.9941,0.9372
2017-07-02 19:55:04.704598400,0,1,0.3164,0.4322,-0.3646,-0.6958,-0.6925,-3.3874
2017-07-02 19:55:04.807030022,0,1,1.1537,0.0726,-1.2893,-0.3295,-0.0695,-3.3897
2017-07-02 19:55:05.207175016,0,1,0.9025,-1.1795,-1.255,0.9655,1.641,3.8864
2017-07-02 19:55:05.407302021,0,1,0.5052,0.5337,-0.6532,-0.9581,0.1981,0.4865
2017-07-02 19:55:05.607186973,0,1,1.7698,0.37,-2.1074,0.059,1.2328,-3.1499
2017-07-02 19:55:05.717800800,0,1,0.0396,-0.5176,0.0422,0.937,-0.1956,-0.4648
2017-07-02 19:55:05.806469023,0,1,-0.1973,-0.534,0.3698,0.8193,-0.5506,-0.3632
2017-07-02 19:55:06.207220017,0,1,-0.0043,0.791,-0.1698,-0.9345,0.1485,-0.2147
2017-07-02 19:55:06.407302975,0,1,2.3748,-0.8033,-1.6952,0.2246,0.9043,-3.3011
2017-07-02 19:55:06.607165992,0,1,-0.3233,-0.495,0.2896,1.6205,-0.4895,1.3462
2017-07-02 19:55:06.687402400,0,1,1.9269,-1.0859,-2.3599,1.0361,0.5501,4.3237
2017-07-02 19:55:06.806586980,0,1,1.6247,-1.1495,-1.9336,-0.2088,0.5045,1.8149
2017-07-02 19:55:07.207193970,0,1,2.2152,-0.8846,-1.3006,0.2733,-1.3206,-2.3777
2017-07-02 19:55:07.407172977,0,1,-0.0604,-0.3986,-0.1201,1.1581,0.1996,1.0132
2017-07-02 19:55:07.607174992,0,1,1.093,-0.2742,-1.2253,-0.4131,1.3467,1.9156
2017-07-02 19:55:07.728797900,0,1,-0.0432,0.5947,-0.2216,-0.9873,0.4697,-1.8123
2017-07-02 19:55:07.806622982,0,1,0.147,0.6317,-0.1988,-0.6615,-0.1488,-2.8089
2017-07-02 19:55:08.207174003,0,1,0.3812,-0.9874,-0.0306,1.2415,-0.2411,3.1057
2017-07-02 19:55:08.407290995,0,1,0.6042,0.2285,-0.8986,-0.7866,2.0122,1.0275
2017-07-02 19:55:08.607186973,0,1,0.4703,0.2658,-0.4947,-0.4889,-0.3545,-3.3838
2017-07-02 19:55:08.739401500,0,1,0.9353,-0.5653,-0.9328,0.0419,0.3891,-2.3603
2017-07-02 19:55:18.557097017,0,1,0.5912,-0.4397,-0.9093,0.2065,-0.7379,-0.5371
2017-07-02 19:55:18.757091999,0,1,2.4947,0.1514,-1.9014,0.4619,0.5059,-2.9089
2017-07-02 19:55:18.957068026,0,1,-0.629,-0.6997,0.7486,0.3479,-0.6384,0.4742
2017-07-02 19:55:19.156400024,0,1,2.5679,-1.4775,-2.06,0.3841,0.0179,2.1128
2017-07-02 19:55:19.356903016,0,1,0.0705,0.7137,-0.1061,-1.3031,0.5212,0.2517
2017-07-02 19:55:19.557209014,0,1,3.0786,-1.1959,-2.507,0.5643,-2.4641,-3.0017
2017-07-02 19:55:19.757071018,0,1,-0.3024,-0.3508,0.5752,0.4263,0.0921,2.1681
2017-07-02 19:55:19.957274019,0,1,1.1527,-0.9399,-1.6791,0.0559,0.7204,1.2227
2017-07-02 19:55:20.157193005,0,1,-0.0204,0.7323,-0.1207,-1.0837,0.6675,-1.205
2017-07-02 19:55:20.356851994,0,1,2.976,-1.498,-1.716,0.8658,-2.0841,-3.0198
2017-07-02 19:55:20.557115972,0,1,-0.4336,-0.5781,0.5191,0.6088,0.3026,2.6282
2017-07-02 19:55:20.757129013,0,1,1.0451,-0.5797,-1.6702,-0.2131,2.7559,0.6541
2017-07-02 19:55:20.957170009,0,1,0.0076,0.6176,-0.1909,-0.8434,-0.6526,-2.8937
2017-07-02 19:55:21.157063007,0,1,1.7132,-0.9434,-1.1149,1.0332,-1.4359,-2.0187
2017-07-02 19:55:21.356417000,0,1,0.6708,-0.7106,-0.5593,0.28,-0.4771,2.1604
2017-07-02 19:55:21.557173013,0,1,0.5811,0.0497,-0.8671,-1.0274,2.2314,1.494
2017-07-02 19:55:21.757072985,0,1,0.22,0.4043,-0.2431,-0.0392,-1.1349,-3.2757
2017-07-02 19:55:21.957141995,0,1,0.2134,-0.6068,-0.6162,0.6016,0.9044,-1.5756
2017-07-02 19:55:22.157042980,0,1,0.2423,-0.8172,-0.1715,0.7753,0.6425,3.5102
2017-07-02 19:55:22.356326997,0,1,0.4249,0.3755,-0.6792,-1.0351,2.558,0.6931
2017-07-02 19:55:22.557955980,0,1,0.9431,0.2893,-0.7426,0.7271,-2.1054,-2.6748
2017-07-02 19:55:22.757063984,0,1,0.1905,-0.439,-0.271,1.5058,-0.7761,-0.87
2017-07-02 19:55:22.957814991,0,1,0.7299,-1.2207,-0.9088,0.302,1.9045,3.153
2017-07-02 19:55:23.157436013,0,1,0.3023,0.9133,-0.5324,-1.0363,-0.1509,0.5534
2017-07-02 19:55:23.356553971,0,1,2.3881,-0.5054,-1.9528,0.9808,-0.5006,-1.7195
2017-07-02 19:55:23.557520985,0,1,-0.466,-0.3386,0.3468,1.2235,-0.8953,0.045
2017-07-02 19:55:23.757055997,0,1,2.0205,-1.4554,-2.3066,-0.7027,0.1961,2.1895
2017-07-02 19:55:23.957318007,0,1,-0.1272,0.6689,-0.1875,-1.0187,0.9237,-1.067
2017-07-02 19:55:24.157597005,0,1,3.0887,-1.9852,-2.4263,0.0531,-0.125,-2.7956
2017-07-02 19:55:24.356625020,0,1,-0.8314,-0.3215,0.3889,-0.3273,1.3369,2.1625
2017-07-02 19:55:24.557166993,0,1,0.73,-0.1869,-1.0655,0.2952,0.1086,0.8094
2017-07-02 19:55:24.757170975,0,1,0.1679,0.5634,-0.2192,-0.2626,-0.1058,-2.1609
2017-07-02 19:55:24.957203984,0,1,0.7703,-0.7651,-0.8436,0.78,-0.3066,-2.5938
2017-07-02 19:55:25.157127022,0,1,0.3914,-0.9678,-0.2304,0.5447,0.3465,2.9588
2017-07-02 19:55:25.356495022,0,1,0.4368,0.2326,-0.7335,-1.2729,3.1054,0.4021
2017-07-02 19:55:25.557056009,0,1,0.7368,0.2553,-0.5276,-0.1102,-0.8824,-3.2074
2017-07-02 19:55:25.757071971,0,1,0.8938,-0.6964,-0.7848,1.1702,-0.5064,-0.4454
2017-07-02 19:55:25.957063019,0,1,0.4598,-0.978,-0.5534,-1.2551,-0.7651,2.9154
2017-07-02 19:55:26.157061994,0,1,0.5099,0.5688,-0.6636,-0.2216,2.0618,1.3075
2017-07-02 19:55:26.356324017,0,1,0.5228,0.214,-0.6133,0.1031,-0.1397,-3.434
2017-07-02 19:55:26.557362973,0,1,0.1608,-0.4806,-0.1974,2.0286,-0.8135,-0.0962
2017-07-02 19:55:26.757066011,0,1,1.9532,-1.222,-1.7533,-0.3506,1.598,3.8787
2017-07-02 19:55:26.957050025,0,1,0.0941,0.8065,-0.3627,-1.0362,0.8075,0.1769
2017-07-02 19:55:27.157275021,0,1,1.5464,0.4538,-0.9985,0.6135,1.5136,-2.2735
2017-07-02 19:55:27.356329977,0,1,-0.5487,-0.5168,0.3898,1.895,-0.8837,0.2492
2017-07-02 19:55:27.557281970,0,1,1.1126,-0.7521,-1.4409,-0.4984,0.9428,1.9998
2017-07-02 19:55:27.757071018,0,1,0.0727,0.65,-0.1427,-0.7505,0.2715,-1.3412
2017-07-02 19:55:27.957054018,0,1,2.3271,-1.0691,-0.5077,0.8221,0.8111,-2.9787
2017-07-02 19:55:28.157064020,0,1,-0.4345,-0.4162,0.2747,1.0166,-0.8324,1.4639
2017-07-02 19:55:28.356522023,0,1,1.2672,-0.4629,-1.4574,-0.8442,2.4521,0.9419
2017-07-02 19:55:28.558058977,0,1,0.0537,0.5284,-0.1114,-0.2274,0.071,-2.4364
2017-07-02 19:55:28.757112979,0,1,1.3812,-0.9533,-0.4401,1.5271,-2.6449,-2.3978
2017-07-02 19:55:28.956652998,0,1,0.4607,-0.8581,-0.1501,0.3867,-0.964,3.2095
2017-07-02 19:55:29.157186985,0,1,0.7081,0.0802,-0.9679,-0.5223,1.6634,0.8572
2017-07-02 19:55:36.340552985,0,1,0.6561,0.1903,-0.7869,-0.8937,-0.8496,-3.449
2017-07-02 19:55:36.540324985,0,1,-0.3279,-0.4319,0.3404,1.8306,0.1136,-0.2698
2017-07-02 19:55:36.740334987,0,1,1.4694,-1.1389,-1.9971,0.0656,0.5022,2.7129
2017-07-02 19:55:36.939603984,0,1,-0.0756,0.6204,-0.1174,-1.1758,0.9214,-0.9401
2017-07-02 19:55:37.139572978,0,1,2.2092,-1.1358,-1.7734,-0.7151,-0.0154,-3.5528
2017-07-02 19:55:37.340354025,0,1,-0.0091,-0.3907,0.2461,1.4169,-0.9262,1.8545
2017-07-02 19:55:37.540287971,0,1,0.8747,-0.4956,-1.2013,-1.3516,2.4797,1.5329
2017-07-02 19:55:37.740325987,0,1,0.2045,0.5879,-0.2878,-0.47,0.6316,-1.6853
2017-07-02 19:55:37.940446019,0,1,1.4768,-0.9628,-0.9858,0.369,-2.4107,-2.9214
2017-07-02 19:55:38.139748990,0,1,0.1521,-0.7881,0.1954,0.9203,0.4467,2.8203
2017-07-02 19:55:38.340326011,0,1,0.8739,-0.3167,-1.4539,-1.7076,2.1488,1.9115
