timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 17:01:04.823261976,0,0,0.2727,-1.1577,-0.3195,0.6473,-0.0019,0.5248
2017-07-01 17:01:05.222531974,0,0,0.2911,-1.1436,-0.0721,-1.4512,-0.3275,-0.8622
2017-07-01 17:01:05.232689970,0,0,0.3456,-0.8809,-0.2961,-0.1196,-1.803,-0.4078
2017-07-01 17:01:05.423406004,0,0,0.327,-0.8207,-0.1005,-0.5522,-0.1388,-1.3417
2017-07-01 17:01:05.622877001,0,0,0.2925,-1.0124,-0.3206,1.2746,-0.0122,2.001
2017-07-01 17:01:05.823005020,0,0,0.1879,-0.9798,-0.1861,0.5486,0.3417,1.136
2017-07-01 17:01:06.222660005,0,0,0.1422,-0.8674,-0.2456,0.2813,-0.1223,-0.1743
2017-07-01 17:01:06.233560200,0,0,0.3111,-0.7926,-0.225,0.0607,0.3257,-0.1971
2017-07-01 17:01:06.423327028,0,0,0.2844,-1.0401,-0.2264,-0.0422,-0.2666,-0.2288
2017-07-01 17:01:06.623277008,0,0,0.2965,-1.1152,-0.1079,-0.8745,-1.0279,-0.5046
2017-07-01 17:01:06.823275983,0,0,0.3054,-0.8319,-0.1039,-0.5292,0.0079,-1.24
2017-07-01 17:01:07.222526013,0,0,0.2352,-0.8986,-0.2633,0.7979,-0.2779,1.4334
2017-07-01 17:01:07.235499730,0,0,0.2081,-0.9248,-0.2175,0.6609,0.2714,1.1484
2017-07-01 17:01:07.423283994,0,0,0.1447,-0.822,-0.1553,-0.4749,2.1505,-0.4309
2017-07-01 17:01:07.623645007,0,0,0.1044,-0.8905,-0.2442,0.3249,0.579,0.3433
2017-07-01 17:01:07.823643982,0,0,0.2627,-1.2823,-0.2934,0.133,0.1055,0.2378
2017-07-01 17:01:08.222591996,0,0,0.3,-0.8543,-0.0658,-0.6172,-0.4093,-1.1179
2017-07-01 17:01:08.228480100,0,0,0.2627,-1.0521,-0.0998,-1.0071,-0.6812,-0.6947
2017-07-01 17:01:08.423271000,0,0,0.2809,-0.9244,-0.2032,0.3822,-0.6421,0.1387
2017-07-01 17:01:08.623287022,0,0,0.2287,-0.9604,-0.3032,0.972,0.719,1.4668
2017-07-01 17:01:08.823427021,0,0,0.1066,-1.04,-0.141,-0.5317,1.8318,-0.2705
2017-07-01 17:01:09.222525000,0,0,0.2051,-1.0208,-0.246,0.1216,-0.35,-0.3546
2017-07-01 17:01:09.232939720,0,0,0.2917,-0.8747,-0.2236,0.326,-1.1529,0.0171
2017-07-01 17:01:09.423493027,0,0,0.3154,-0.9197,-0.2065,-0.1968,-0.8032,-0.1474
2017-07-01 17:01:09.623327970,0,0,0.2157,-1.0979,-0.0861,-0.8978,0.6008,-0.8065
2017-07-01 17:01:09.823396027,0,0,0.2546,-0.687,-0.2052,0.0555,0.033,-0.0461
2017-07-01 17:01:10.222620010,0,0,0.0898,-0.7604,-0.1254,0.1023,-0.2476,0.206
2017-07-01 17:01:10.232840180,0,0,0.2594,-1.3324,-0.2611,0.9877,-0.4391,1.3498
2017-07-01 17:01:10.423430025,0,0,0.1516,-0.8616,-0.1179,-0.6515,1.6088,-0.355
2017-07-01 17:01:10.623511016,0,0,0.0899,-0.8896,-0.166,0.4301,0.0665,0.1983
2017-07-01 17:01:10.823332011,0,0,0.2003,-1.1331,-0.258,0.3858,0.1382,0.3119
2017-07-01 17:01:11.222517013,0,0,0.2228,-0.9581,-0.0948,-1.1665,-0.0244,-1.7566
2017-07-01 17:01:11.233510130,0,0,0.2478,-0.9449,-0.2188,-0.5008,-0.914,-0.9176
2017-07-01 17:01:11.423335015,0,0,0.2335,-0.7188,-0.216,-0.296,0.0801,-0.3367
2017-07-01 17:01:11.623372972,0,0,0.2731,-1.194,-0.2932,1.2384,0.0574,2.0014
2017-07-01 17:01:11.823266029,0,0,0.1153,-0.974,-0.1103,-0.0936,1.3918,0.1355
2017-07-01 17:01:12.233370060,0,0,0.2143,-0.7962,-0.2215,0.1187,0.3094,0.1673
2017-07-01 17:01:21.223218023,0,0,0.1416,-0.9639,-0.2543,0.2178,-0.0219,0.0194
2017-07-01 17:01:21.423259019,0,0,0.2574,-1.1068,-0.1102,-1.271,-0.6632,-1.1635
2017-07-01 17:01:21.623201012,0,0,0.2866,-0.8228,-0.0677,-0.6721,-0.4152,-1.3619
2017-07-01 17:01:21.823279023,0,0,0.3231,-0.8918,-0.2841,1.075,-1.1421,1.1382
2017-07-01 17:01:22.223428010,0,0,0.2693,-0.8425,-0.3266,0.4806,-0.4173,0.4677
2017-07-01 17:01:22.225960010,0,0,0.2684,-0.9069,-0.3184,1.009,-0.2103,0.5465
2017-07-01 17:01:22.423198997,0,0,0.1557,-0.9067,-0.2089,-0.4232,-0.3997,-0.5208
2017-07-01 17:01:22.623238027,0,0,0.3186,-1.1488,-0.2487,-0.6095,0.9218,-0.9886
2017-07-01 17:01:22.823378980,0,0,0.2845,-1.0273,-0.076,-0.6995,-0.6384,-0.9195
2017-07-01 17:01:23.223322987,0,0,0.3563,-0.9926,-0.2476,1.0082,-0.1976,1.3683
2017-07-01 17:01:23.224829910,0,0,0.272,-0.7253,-0.1145,0.0617,0.1963,0.1504
2017-07-01 17:01:23.423189997,0,0,0.1858,-0.9475,-0.1814,-0.0287,1.7098,0.9581
2017-07-01 17:01:23.623188018,0,0,0.2602,-0.8159,-0.1355,-0.6876,2.502,0.4833
2017-07-01 17:01:23.823238015,0,0,0.1414,-0.8487,-0.2538,0.2559,0.9817,0.5153
2017-07-01 17:01:24.223269999,0,0,0.0816,-1.0713,-0.1992,-0.9792,-0.2297,-1.0688
2017-07-01 17:01:24.224279760,0,0,0.1535,-1.2085,-0.3689,0.2952,0.1369,0.0635
2017-07-01 17:01:24.423215985,0,0,0.289,-0.8054,-0.1256,-0.2938,-0.8511,-0.8476
2017-07-01 17:01:24.623193979,0,0,0.2744,-1.0362,-0.2125,0.3657,-0.4176,0.3579
2017-07-01 17:01:24.823189020,0,0,0.0718,-0.8225,-0.2886,0.6529,-0.0878,0.4975
2017-07-01 17:01:25.223257005,0,0,0.1025,-0.8933,-0.1687,0.4511,0.5415,0.6226
2017-07-01 17:01:25.224400160,0,0,-0.0207,-0.9623,-0.1686,-0.2422,1.7348,-0.0563
2017-07-01 17:01:25.423204004,0,0,0.195,-1.1969,-0.2666,0.2457,-0.2016,-0.115
2017-07-01 17:01:25.623263001,0,0,0.3444,-0.9869,-0.1978,-0.559,-2.0626,-0.8587
2017-07-01 17:01:25.823203027,0,0,0.2151,-0.972,-0.0293,-1.4522,0.6541,-2.0118
2017-07-01 17:01:26.223380029,0,0,0.1534,-1.2432,-0.3612,0.8635,1.2274,1.5573
2017-07-01 17:01:26.224350090,0,0,0.2775,-0.6338,-0.2672,0.398,-1.0764,0.0399
2017-07-01 17:01:26.423256993,0,0,0.2959,-0.9486,-0.2085,-0.1308,0.7194,0.4585
2017-07-01 17:01:26.623305022,0,0,0.2641,-0.7775,-0.2153,0.2005,0.223,0.3302
2017-07-01 17:01:26.823391020,0,0,0.1548,-0.9842,-0.3358,0.1489,0.0703,0.1082
2017-07-01 17:01:27.223209023,0,0,0.2379,-0.9419,-0.133,-0.7111,-0.2438,-1.0394
2017-07-01 17:01:27.224270220,0,0,0.2661,-1.0277,-0.3301,-0.1151,-0.5916,-0.2315
2017-07-01 17:01:27.423170983,0,0,0.1964,-0.8128,-0.1802,-0.2235,-0.1434,-0.4721
2017-07-01 17:01:27.623701989,0,0,0.2403,-1.1898,-0.2771,0.7325,0.3996,1.3593
2017-07-01 17:01:27.823203027,0,0,0.0894,-0.9717,-0.1547,-0.158,1.2473,0.3309
2017-07-01 17:01:28.223182976,0,0,0.227,-1.1113,-0.2583,0.4802,0.1402,0.3462
2017-07-01 17:01:28.226659770,0,0,0.0616,-0.753,-0.2066,0.1008,0.3998,-0.0002
2017-07-01 17:01:28.423250973,0,0,0.2269,-0.9487,-0.2649,-0.0978,-1.6872,-0.6441
2017-07-01 17:01:28.623390018,0,0,0.2379,-1.0083,-0.0402,-1.4016,-0.6304,-0.8026
2017-07-01 17:01:28.823181986,0,0,0.263,-0.8075,-0.1617,-0.7965,-0.2385,-1.6854
2017-07-01 17:01:29.223219990,0,0,0.1638,-1.1266,-0.1469,0.4196,1.4739,1.2991
2017-07-01 17:01:29.224249950,0,0,0.2014,-1.0567,-0.2554,1.3654,0.106,1.5619
2017-07-01 17:01:29.423205018,0,0,0.2805,-0.8289,-0.211,0.307,0.0427,0.2209
2017-07-01 17:01:29.623199999,0,0,0.1568,-0.9872,-0.2858,0.0301,0.1235,-0.1966
2017-07-01 17:01:29.823469996,0,0,0.3381,-1.1405,-0.3015,-0.2745,-1.3466,-0.5015
2017-07-01 17:01:30.223181009,0,0,0.2442,-0.7742,-0.1373,-0.8798,0.3232,-1.3753
2017-07-01 17:01:30.224199890,0,0,0.3099,-1.1893,-0.1289,-1.1456,-1.0053,-0.9957
2017-07-01 17:01:30.422577023,0,0,0.248,-0.9421,-0.2709,1.0344,0.2509,2.1469
2017-07-01 17:01:30.623256981,0,0,0.2608,-1.118,-0.1528,0.6487,0.0745,1.4992
2017-07-01 17:01:30.823181986,0,0,0.3627,-0.7906,-0.2377,0.2849,0.3175,0.1368
2017-07-01 17:01:31.223289012,0,0,0.4328,-0.9368,-0.2508,-0.3256,-2.7628,-0.6777
2017-07-01 17:01:31.224099750,0,0,0.2677,-1.1328,-0.3818,-0.0418,-0.8212,-0.6626
2017-07-01 17:01:31.423328995,0,0,0.1567,-0.9345,-0.0677,-1.236,0.3023,-1.4406
2017-07-01 17:01:31.623188018,0,0,0.258,-0.6877,-0.168,0.3142,-0.2074,0.485
2017-07-01 17:01:31.823323011,0,0,0.1447,-1.3537,-0.2391,1.4337,-0.1806,1.1998
2017-07-01 17:02:06.823719024,0,0,0.1083,-1.0618,-0.1873,-0.1338,2.2231,0.9011
2017-07-01 17:02:07.223776996,0,0,0.2343,-1.3965,-0.2312,1.0596,1.5435,1.7364
2017-07-01 17:02:07.237500070,0,0,0.3304,-0.7543,-0.2736,0.6426,-0.346,0.9901
2017-07-01 17:02:07.423847019,0,0,0.26,-0.9373,-0.1758,-0.2634,1.6076,0.2833
2017-07-01 17:02:07.622991025,0,0,0.1013,-0.8364,-0.2266,-0.2476,0.4696,-0.2188
2017-07-01 17:02:07.823774993,0,0,0.1783,-1.0338,-0.2529,0.1715,-0.2145,0.3116
2017-07-01 17:02:08.223994970,0,0,0.2176,-1.0861,-0.1288,-0.751,-1.3401,-1.1812
2017-07-01 17:02:08.237910150,0,0,0.3648,-0.9698,-0.2838,-0.1005,-0.4658,0.0212
2017-07-01 17:02:08.423708021,0,0,0.2694,-0.8646,-0.2199,-0.7173,0.1624,-1.2329
2017-07-01 17:02:08.622992992,0,0,0.2571,-0.9769,-0.1616,1.0593,-0.6533,1.1615
2017-07-01 17:02:08.823702991,0,0,0.2477,-0.9393,-0.2928,1.0586,0.8264,1.6641
2017-07-01 17:02:09.223703980,0,0,0.1194,-0.929,-0.2241,-0.1929,0.1746,-0.3867
2017-07-01 17:02:09.237579940,0,0,0.2557,-0.836,-0.2897,0.009,0.7891,-0.2661
2017-07-01 17:02:09.423767983,0,0,0.3103,-1.1367,-0.2263,0.0697,-0.5418,0.0422
2017-07-01 17:02:09.622977972,0,0,0.1653,-1.1205,-0.0884,-1.0436,-0.2834,-1.3089
2017-07-01 17:02:09.823884010,0,0,0.2892,-0.8083,-0.1181,-0.3027,-1.0432,-0.9806
2017-07-01 17:02:10.223680019,0,0,0.1852,-0.9366,-0.3187,0.711,-0.7013,1.2265
2017-07-01 17:02:10.235570070,0,0,0.2316,-1.0364,-0.2153,0.5914,-0.3091,0.8947
2017-07-01 17:02:10.423690974,0,0,0.2224,-0.7119,-0.2617,-0.2111,1.9868,0.1942
2017-07-01 17:02:10.623039007,0,0,0.0062,-0.7987,-0.2237,0.3504,-0.5202,-0.3648
2017-07-01 17:02:10.823907017,0,0,0.2523,-1.1756,-0.246,0.0918,0.0104,-0.2982
2017-07-01 17:02:11.223686993,0,0,0.2918,-0.8059,-0.1073,-0.4752,0.5484,-1.3754
2017-07-01 17:02:11.238140220,0,0,0.3755,-1.2197,-0.2663,-0.697,-2.5738,-0.5215
2017-07-01 17:02:11.423762977,0,0,0.2,-0.9208,-0.2229,0.645,0.3028,1.103
2017-07-01 17:02:11.622977972,0,0,0.3112,-0.9034,-0.2657,0.4379,-1.0611,0.8404
2017-07-01 17:02:11.824208021,0,0,0.3447,-0.7753,-0.1518,-0.308,1.4537,-0.2428
2017-07-01 17:02:12.223945975,0,0,0.2765,-1.1199,-0.3223,-0.1067,-0.4684,-0.1441
2017-07-01 17:02:12.236830110,0,0,0.1631,-1.012,-0.2308,0.4456,-0.3222,0.2753
2017-07-01 17:02:12.423795998,0,0,0.2744,-1.003,-0.1122,-0.8852,-0.0134,-0.4345
2017-07-01 17:02:12.622978985,0,0,0.2264,-0.8385,-0.1034,-0.3542,-0.154,-0.7771
2017-07-01 17:02:12.824110984,0,0,0.2616,-1.1511,-0.1984,0.5003,0.015,0.5956
2017-07-01 17:02:13.223702013,0,0,0.3195,-0.7959,-0.2548,0.3118,0.1304,0.1549
2017-07-01 17:02:13.239030120,0,0,0.1949,-0.9592,-0.2007,0.2922,-0.176,0.4457
2017-07-01 17:02:13.423681974,0,0,0.1657,-1.0029,-0.2161,0.0138,0.21,-0.2409
2017-07-01 17:02:13.623142004,0,0,0.3679,-1.0069,-0.2576,-0.1644,-0.5379,0.0886
2017-07-01 17:02:13.823832988,0,0,0.167,-1.0058,-0.0676,-1.021,1.1805,-0.9712
2017-07-01 17:02:14.223707020,0,0,0.2979,-1.2279,-0.1925,0.6138,0.6198,1.4086
2017-07-01 17:02:14.238410230,0,0,0.2525,-0.7513,-0.1232,0.0618,-0.5344,-0.2535
2017-07-01 17:02:14.423685014,0,0,0.284,-1.0508,-0.1375,-0.1194,0.7271,0.0352
2017-07-01 17:02:14.622982025,0,0,0.2232,-0.8199,-0.1743,0.1977,-0.3283,0.0035
2017-07-01 17:02:14.823505997,0,0,0.3027,-1.1951,-0.2554,0.1869,-0.3573,0.3635
2017-07-01 17:02:15.223728001,0,0,0.2607,-0.9198,-0.0663,-0.7256,-0.3376,-0.8087
2017-07-01 17:02:15.237110250,0,0,0.3076,-0.8985,-0.1426,-0.5695,-0.8256,-0.6823
2017-07-01 17:02:15.423687994,0,0,0.2943,-0.9074,-0.155,0.2394,0.1714,0.2784
2017-07-01 17:02:15.622976005,0,0,0.2723,-0.8846,-0.3144,0.8685,0.2024,1.2628
2017-07-01 17:02:15.823684990,0,0,0.2359,-0.8096,-0.1958,-0.13,1.6352,-0.1811
2017-07-01 17:02:16.223695993,0,0,0.3205,-1.1852,-0.2152,-0.1014,0.4308,0.0314
2017-07-01 17:02:16.237600200,0,0,0.211,-0.8501,-0.207,0.2014,-0.3187,-0.1761
2017-07-01 17:02:16.423681974,0,0,0.1431,-1.0738,-0.0689,-0.7912,-1.4577,-0.3936
2017-07-01 17:02:16.623046994,0,0,0.2714,-0.8169,-0.0731,-0.5912,0.4683,-0.8967
2017-07-01 17:02:16.823691010,0,0,0.2555,-0.9679,-0.1589,0.5858,0.3136,1.1228
2017-07-01 17:02:17.223755002,0,0,0.3275,-0.7505,-0.2537,-0.1871,0.6653,-0.4343
2017-07-01 17:02:17.236880180,0,0,0.3238,-0.9685,-0.3385,0.6447,-0.9721,1.103
2017-07-01 17:02:17.423510015,0,0,0.1288,-1.1215,-0.2601,-0.059,0.1651,0.0115
