timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:21:27.502987980,0,0,0.3293,-0.8795,-0.31,0.3386,-0.2121,0.3426
2017-07-17 16:21:27.702987015,0,0,0.2536,-0.652,-0.2278,-0.1086,1.285,0.2699
2017-07-17 16:21:27.902978003,0,0,0.4859,-1.3255,-0.2562,0.4319,-0.0592,1.3169
2017-07-17 16:21:28.103159010,0,0,0.3323,-1.1249,-0.1061,-0.4636,-0.2939,-1.1923
2017-07-17 16:21:28.302726984,0,0,0.2723,-0.7554,-0.0182,-0.4054,-0.339,-1.2029
2017-07-17 16:21:28.502764999,0,0,0.3663,-1.3933,-0.0449,-0.0611,0.0085,1.5568
2017-07-17 16:21:28.703113973,0,0,0.1209,-0.8689,-0.2018,-0.3312,0.8436,-0.4047
2017-07-17 16:21:29.108772993,0,0,0.308,-0.696,-0.228,0.0584,0.2671,0.7378
2017-07-17 16:21:29.307940006,0,0,0.3337,-0.7954,-0.1395,-0.1375,-0.2687,-0.8739
2017-07-17 16:21:29.507488012,0,0,0.2197,-0.9581,-0.0486,-0.6313,0.2986,-1.71
2017-07-17 16:21:29.707116007,0,0,0.381,-1.0104,-0.2128,0.3846,-0.0966,1.421
2017-07-17 16:21:29.908109009,0,0,0.1879,-0.841,-0.1134,-0.4687,2.4637,0.8978
2017-07-17 16:21:30.106821000,0,0,0.3289,-0.7933,-0.1659,0.5378,-0.1091,0.9846
2017-07-17 16:21:30.307020008,0,0,0.429,-1.2354,-0.2849,-0.2005,-1.1201,-0.5572
2017-07-17 16:21:30.507016003,0,0,0.3197,-0.8438,-0.1068,-0.7985,0.4206,-2.5651
2017-07-17 16:21:30.707095026,0,0,0.3029,-0.9052,-0.0354,-0.4436,-0.0495,-0.2131
2017-07-17 16:21:30.907016992,0,0,0.4093,-1.1347,-0.2888,0.831,-1.7347,1.9394
2017-07-17 16:21:31.107034981,0,0,0.3703,-0.6464,-0.1307,0.2469,1.8198,1.0355
2017-07-17 16:21:31.307572007,0,0,0.3717,-1.2877,-0.2381,0.3338,0.1127,0.378
2017-07-17 16:21:31.507040023,0,0,0.2858,-1.1875,-0.0662,-0.9198,-0.2702,-1.4339
2017-07-17 16:21:31.707147002,0,0,0.3181,-0.9234,-0.0167,-0.4806,-0.4296,-2.3701
2017-07-17 16:21:31.907015025,0,0,0.3566,-0.8658,-0.0293,0.3257,0.0614,1.6208
2017-07-17 16:21:32.107016980,0,0,0.0535,-1.0238,0.0029,0.2844,0.3155,1.1159
2017-07-17 16:21:32.307017028,0,0,0.3816,-0.7712,-0.1791,0.3889,-0.7007,0.4678
2017-07-17 16:21:32.507324993,0,0,0.4594,-1.3111,-0.2478,0.0269,0.4639,-0.0549
2017-07-17 16:21:32.706534028,0,0,0.2507,-1.0732,-0.0254,-1.0399,1.6917,-2.1064
2017-07-17 16:21:32.907020986,0,0,0.1954,-0.6263,0.014,-0.0326,-0.6024,-0.417
2017-07-17 16:21:33.107254028,0,0,0.4598,-1.2011,-0.1685,0.3675,0.0862,2.8527
2017-07-17 16:21:33.307503998,0,0,0.2162,-0.8197,-0.1255,-0.0474,1.6392,-0.1989
2017-07-17 16:21:33.507470011,0,0,0.3485,-0.7739,-0.2123,0.5107,-0.6502,0.4198
2017-07-17 16:21:33.707638978,0,0,0.3239,-1.2462,-0.1224,-0.473,0.1033,-0.3748
2017-07-17 16:21:33.907122015,0,0,0.3348,-0.698,-0.1035,-0.082,-0.1466,-1.7326
2017-07-17 16:21:34.107383012,0,0,0.3725,-0.8802,-0.0577,-0.1367,0.213,0.5377
2017-07-17 16:21:34.307015001,0,0,0.4453,-1.1519,-0.2651,0.331,-1.4086,1.8748
2017-07-17 16:21:34.507028996,0,0,0.3914,-0.6754,-0.1345,0.0294,1.0826,-0.4746
2017-07-17 16:21:34.707020998,0,0,0.2599,-0.9276,-0.1809,0.2702,-0.3217,0.0151
2017-07-17 16:21:34.907500982,0,0,0.4551,-1.2708,-0.1882,-0.2644,-0.0512,0.2122
2017-07-17 16:21:35.107123970,0,0,0.3465,-0.9025,-0.0615,-0.1866,-1.9556,-0.9073
2017-07-17 16:21:35.307475984,0,0,0.3169,-0.8741,-0.0423,-0.4998,1.5269,-1.0464
2017-07-17 16:21:35.507813990,0,0,0.4964,-1.0362,-0.3153,0.8809,-1.4378,2.27
2017-07-17 16:21:35.707531988,0,0,0.1364,-0.7473,-0.0881,-0.2584,2.801,0.0491
2017-07-17 16:21:35.906894981,0,0,0.3761,-0.8869,-0.1724,0.5455,-1.5533,0.324
2017-07-17 16:21:36.106537997,0,0,0.7575,-1.2113,-0.3452,0.0501,-3.3239,-0.2064
2017-07-17 16:21:36.307017028,0,0,0.1772,-0.8608,-0.0123,-1.7928,2.7857,-2.4411
2017-07-17 16:21:36.507420003,0,0,0.3474,-0.8048,-0.0024,-0.2428,0.1992,0.4205
2017-07-17 16:21:36.707045018,0,0,0.3334,-1.1355,-0.1647,0.9903,-1.869,2.3348
2017-07-17 16:21:36.907011985,0,0,0.3971,-0.6816,-0.1507,0.3885,1.0058,0.5287
2017-07-17 16:21:37.107113003,0,0,0.3479,-1.2011,-0.1805,-0.1304,0.6052,-0.0325
2017-07-17 16:21:37.307012975,0,0,0.2832,-1.1455,-0.0606,-0.6509,0.0384,-1.4701
2017-07-17 16:21:37.507411003,0,0,0.2492,-0.7794,0.0293,-0.2587,-0.72,-1.7915
2017-07-17 16:21:37.707292973,0,0,0.3759,-1.0975,-0.0149,0.0081,0.4614,0.7144
2017-07-17 16:21:37.907757997,0,0,0.3858,-1.0229,-0.2427,0.5505,-1.7139,1.3717
2017-07-17 16:21:38.107183992,0,0,0.505,-0.6459,-0.2006,0.0378,0.9066,0.6272
2017-07-17 16:21:38.307478010,0,0,0.4099,-1.1834,-0.1975,0.2375,0.3357,-0.1485
2017-07-17 16:21:38.508464992,0,0,0.2734,-1.371,0.0116,-0.8174,-0.8284,-1.3137
2017-07-17 16:21:38.707008004,0,0,0.2781,-0.6784,0.0186,-0.237,-0.9313,-1.8811
