timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-04 19:44:36.464046001,0,1,1.7514,-1.5943,-2.6882,-0.9541,-0.2352,-3.3012
2017-07-04 19:44:36.639860030,0,1,1.356,-1.9244,-2.9146,0.4968,1.5127,1.6564
2017-07-04 19:44:36.662981986,0,1,-0.3756,-0.3801,0.6284,0.7274,0.2752,0.9628
2017-07-04 19:44:36.863987982,0,1,0.8376,-1.1156,-2.0395,0.0586,2.3624,1.785
2017-07-04 19:44:37.264096975,0,1,0.8812,-0.8662,-1.6995,-0.9623,-0.2741,-2.9573
2017-07-04 19:44:37.464034020,0,1,0.2777,-0.9161,-0.1006,1.4331,0.8823,2.2576
2017-07-04 19:44:37.639780160,0,1,-0.1237,0.6597,0.0387,-1.1091,-0.3468,-1.383
2017-07-04 19:44:37.663384020,0,1,0.3916,0.345,-0.84,-0.3061,2.2608,1.5949
2017-07-04 19:44:37.863741993,0,1,0.4611,0.3228,-0.6067,-1.3073,-0.618,-2.3717
2017-07-04 19:44:38.263976991,0,1,0.3098,-1.0723,-0.1694,2.1939,-0.5878,2.8775
2017-07-04 19:44:38.464109003,0,1,0.5689,0.749,-0.8392,-0.2094,1.3806,2.3286
2017-07-04 19:44:38.639969700,0,1,0.4776,-1.0922,-0.9076,-0.5187,-1.0797,-2.4766
2017-07-04 19:44:38.663353025,0,1,0.3686,0.3833,-0.4658,-1.222,-0.6674,-4.0124
2017-07-04 19:44:38.863983988,0,1,0.0177,-0.6411,-0.6572,0.0249,-0.1558,-1.8768
2017-07-04 19:44:39.263773024,0,1,0.3951,0.6967,-0.8187,-0.8739,0.6664,1.3998
2017-07-04 19:44:39.463988006,0,1,0.5843,0.2721,-0.7671,-0.3439,-0.2687,-2.7151
2017-07-04 19:44:39.640130040,0,1,0.3084,-0.7619,-0.2681,2.3476,-0.8881,3.3435
2017-07-04 19:44:39.663339972,0,1,-0.1591,-0.5725,-0.2038,0.3005,-0.1631,-1.1575
2017-07-04 19:44:39.863977015,0,1,0.663,-0.9364,-1.2274,2.8989,1.119,4.307
2017-07-04 19:44:40.264090001,0,1,2.3968,-0.5899,-2.8081,-0.6521,0.5803,-3.0736
2017-07-04 19:44:40.463995993,0,1,-0.1794,-0.834,0.3773,0.3644,-0.4131,-1.9821
2017-07-04 19:44:40.639790290,0,1,-0.1159,0.9494,-0.2256,-1.1989,0.2006,0.9675
2017-07-04 19:44:40.663276016,0,1,1.7542,-0.8278,-2.4868,2.2922,1.5559,5.003
2017-07-04 19:44:40.864068984,0,1,0.1179,1.0617,-0.3232,-0.4405,-0.0796,1.5267
2017-07-04 19:44:41.264011025,0,1,-0.2325,-0.5538,0.3325,0.2498,-0.5444,-0.5671
2017-07-04 19:44:41.464734017,0,1,2.2592,-1.421,-2.5788,1.9744,0.3201,2.6218
2017-07-04 19:44:41.639680020,0,1,2.6707,-0.0652,-3.3174,0.6828,-0.5049,-4.0308
2017-07-04 19:44:41.663109004,0,1,0.1564,0.8024,-0.3923,-0.9586,-0.8712,0.3215
2017-07-04 19:44:41.863974988,0,1,2.2851,-0.8755,-2.7701,-1.0162,-0.0252,-2.8763
2017-07-04 19:44:42.264015018,0,1,1.8672,-1.0768,-3.2317,1.4574,-0.7688,2.9692
2017-07-04 19:44:42.463984012,0,1,-0.1801,0.7907,-0.1619,-1.0028,-0.1586,-0.7342
2017-07-04 19:44:42.641660090,0,1,-0.1488,-0.7766,0.7124,0.3085,-0.3512,-0.3356
2017-07-04 19:45:16.128350250,0,1,1.3053,-0.6462,-2.9553,-2.6542,1.6849,-1.3617
2017-07-04 19:45:16.212792992,0,1,1.9911,0.3717,-2.4226,0.0268,-1.1279,-3.2223
2017-07-04 19:45:16.412910997,0,1,-0.2441,-0.5413,0.4199,0.543,-0.7127,-1.9059
2017-07-04 19:45:16.613238990,0,1,2.6256,-1.5298,-2.9796,1.8985,1.0377,4.0447
2017-07-04 19:45:16.811945021,0,1,0.0109,0.8582,-0.2259,-0.7484,0.1292,1.3682
2017-07-04 19:45:17.127840040,0,1,2.2612,0.1997,-2.9344,-0.0777,-0.9564,-2.676
2017-07-04 19:45:17.212867975,0,1,-0.201,-0.8028,0.6874,-0.0641,-1.1805,-1.0171
2017-07-04 19:45:17.412850022,0,1,2.3979,-2.1205,-3.1262,2.9746,0.9984,3.4222
2017-07-04 19:45:17.612787008,0,1,-0.1689,1.0034,-0.1097,-0.6497,-0.6289,1.1472
2017-07-04 19:45:17.812012970,0,1,2.6707,-0.2812,-3.0256,-0.6742,-2.0233,-1.676
2017-07-04 19:45:18.127859710,0,1,-0.4294,-0.5118,0.3755,0.7345,-0.7161,-1.8449
2017-07-04 19:45:18.213051974,0,1,2.2187,-1.5957,-2.9306,1.5051,2.6571,4.9841
2017-07-04 19:45:18.412826001,0,1,-0.042,0.837,-0.2855,-0.4408,-0.176,1.1185
2017-07-04 19:45:18.612944006,0,1,2.2126,-0.1177,-3.0059,-0.7623,-0.8527,-3.7688
2017-07-04 19:45:18.812039017,0,1,-0.2929,-0.6388,0.5337,0.385,-0.1642,-0.7393
2017-07-04 19:45:19.129969710,0,1,2.0841,-1.3241,-2.6422,1.4417,0.9316,3.6578
2017-07-04 19:45:19.212674021,0,1,-0.2379,1.0645,-0.0479,-0.91,0.1283,-0.0026
2017-07-04 19:45:19.412967979,0,1,2.0879,-1.4888,-2.5076,-1.6243,-0.0565,-2.0781
2017-07-04 19:45:19.612577974,0,1,-0.3658,-0.5294,0.6806,0.993,-0.4002,-0.3613
2017-07-04 19:45:19.812170982,0,1,0.8082,-1.0065,-2.0163,0.1414,-0.2502,1.6885
2017-07-04 19:45:20.129640100,0,1,-0.1582,0.7572,-0.0912,-1.3667,0.825,-0.4548
2017-07-04 19:45:20.212867975,0,1,2.4719,-0.8751,-2.2569,-0.0946,-1.7394,-2.873
2017-07-04 19:45:20.412976980,0,1,-0.4412,-0.54,0.7476,1.4299,-0.2115,0.7065
2017-07-04 19:45:20.612780988,0,1,0.8197,-1.1172,-1.9574,-0.1339,2.4366,1.2536
2017-07-04 19:45:20.811944007,0,1,-0.1963,0.7962,0.0491,-1.0606,0.3763,-0.8908
2017-07-04 19:45:21.128880140,0,1,2.3515,-1.1424,-2.183,-0.8062,-1.1475,-3.5424
2017-07-04 19:45:21.212934970,0,1,-0.2241,-0.4724,0.6175,1.297,0.9406,2.1385
2017-07-04 19:45:21.413205027,0,1,0.6631,0.1462,-1.0376,-0.6923,2.2932,2.094
2017-07-04 19:45:21.612900972,0,1,0.333,0.3945,-0.318,-0.6963,0.0025,-1.6368
2017-07-04 19:45:21.811922013,0,1,0.3096,-0.6502,-0.7891,0.317,-0.8586,-2.3719
2017-07-04 19:45:22.128459930,0,1,0.3507,-0.9032,-0.4599,0.5278,1.0813,3.1209
2017-07-04 19:45:22.212916016,0,1,0.4992,0.5668,-0.7366,-0.4656,3.0785,1.6592
2017-07-04 19:45:22.412795007,0,1,0.2268,0.4982,-0.3888,-1.19,-0.3999,-3.3614
2017-07-04 19:45:22.612989008,0,1,-0.0173,-0.7562,-0.6316,0.2455,-0.8625,-2.3453
2017-07-04 19:45:22.812071979,0,1,0.1559,-0.6709,0.0829,1.384,0.4084,3.0569
2017-07-04 19:45:23.128009910,0,1,0.5065,0.1376,-1.0489,-0.8391,1.3382,1.61
2017-07-04 19:45:23.212795972,0,1,0.3095,0.4481,-0.4565,-0.9107,-0.7249,-3.6073
2017-07-04 19:45:23.412931025,0,1,0.248,-0.586,-0.8708,0.9921,-0.7735,-1.8634
2017-07-04 19:45:23.612563014,0,1,0.2936,-0.727,-0.3478,1.7554,0.9867,3.4357
2017-07-04 19:45:23.811945974,0,1,0.4567,0.4874,-0.7824,-0.6434,1.1391,2.1577
2017-07-04 19:45:24.127580160,0,1,2.7251,-0.274,-2.8184,0.2039,0.2356,-2.522
2017-07-04 19:45:24.212835013,0,1,-0.0466,-0.6162,-0.1123,1.4991,-1.2079,-1.1022
2017-07-04 19:45:24.412910997,0,1,1.3836,-1.36,-1.7895,0.8947,0.6073,4.0801
2017-07-04 19:45:24.612667977,0,1,-0.2528,0.9031,-0.1998,-0.9543,-0.4017,0.6776
2017-07-04 19:45:24.811949014,0,1,2.3152,-0.46,-2.7939,-0.2554,-1.1102,-2.7987
2017-07-04 19:45:25.130119910,0,1,-0.2944,-0.4245,0.5195,1.2122,-0.6585,-0.5014
2017-07-04 19:45:25.212830007,0,1,1.813,-1.6781,-2.7139,0.5444,0.7505,3.7064
2017-07-04 19:45:25.412792026,0,1,-0.1834,0.9149,-0.1615,-0.9094,-0.4164,-0.1173
2017-07-04 19:45:25.613206982,0,1,2.8083,-1.4572,-3.0337,-0.8449,-1.2005,-2.3373
2017-07-04 19:45:25.812240004,0,1,-0.2524,-0.3492,0.427,1.1909,-0.6251,-0.2956
2017-07-04 19:45:26.129759900,0,1,2.0843,-1.7738,-2.3111,-0.09,0.4558,2.8403
2017-07-04 19:45:26.212804019,0,1,-0.1672,0.8116,-0.0891,-1.0639,0.5219,-0.9067
2017-07-04 19:45:26.412557005,0,1,1.8047,-0.8906,-1.9462,-1.1117,-0.6398,-2.1779
2017-07-04 19:45:26.612821996,0,1,-0.357,-0.5538,0.7604,1.567,0.4967,1.57
2017-07-04 19:45:33.347021996,0,1,0.8882,-1.0976,-1.9032,-0.8927,2.3384,1.2983
2017-07-04 19:45:33.546797990,0,1,0.1745,-0.6145,-0.6869,-0.2841,-0.7122,-1.8621
2017-07-04 19:45:33.746233999,0,1,0.2349,-0.8622,-0.188,2.0147,0.2112,1.6921
2017-07-04 19:45:33.947103977,0,1,0.5344,0.1369,-1.1053,-0.5842,2.3812,2.7595
2017-07-04 19:45:34.146171987,0,1,0.3163,0.4306,-0.5362,-1.4654,-0.6452,-4.4315
2017-07-04 19:45:34.347069978,0,1,0.2627,-0.7406,-0.8049,-0.2533,-0.2977,-1.3636
2017-07-04 19:45:34.546902000,0,1,0.3684,-0.8579,-0.3104,2.4171,0.3099,3.0272
2017-07-04 19:45:34.746667981,0,1,0.375,0.6169,-0.7389,-0.0397,1.1734,2.1797
2017-07-04 19:45:34.946805000,0,1,0.8107,0.3724,-1.67,-1.1522,0.0398,-3.3734
2017-07-04 19:45:35.146103024,0,1,-0.0082,-0.5587,0.02,0.4904,0.1087,-2.3711
2017-07-04 19:45:35.346684992,0,1,1.0801,-1.3367,-1.8906,2.3787,0.8603,4.337
2017-07-04 19:45:35.546989023,0,1,0.3638,1.0454,-0.4239,0.0313,-0.1509,2.2309
2017-07-04 19:45:35.747182011,0,1,1.8075,-0.009,-2.5654,-0.8661,1.0714,-3.3787
2017-07-04 19:45:35.946973025,0,1,0.0582,-0.8152,-0.2247,0.3887,-0.4179,-1.2205
2017-07-04 19:45:36.146232008,0,1,0.563,-0.8416,-0.8105,2.5088,0.7368,3.9683
2017-07-04 19:45:36.346915006,0,1,0.6546,0.706,-0.7998,-0.5815,0.2232,1.5228
2017-07-04 19:45:36.546979010,0,1,2.4456,0.1413,-2.5436,0.014,-0.3834,-2.7705
2017-07-04 19:45:36.747030019,0,1,-0.2545,-0.6236,0.3888,-0.1715,-0.9148,-1.3965
2017-07-04 19:45:36.947250008,0,1,1.3294,-1.1241,-1.9362,2.4302,1.1042,4.3193
2017-07-04 19:45:37.146147012,0,1,0.2299,1.1042,-0.5814,-0.3206,-0.2358,2.1264
2017-07-04 19:45:37.347002029,0,1,1.7537,0.4787,-2.4435,-1.176,0.713,-3.4072
2017-07-04 19:45:37.546900987,0,1,0.0405,-0.7149,-0.0916,0.2707,-0.1007,-1.8985
2017-07-04 19:45:37.747099995,0,1,1.097,-0.7519,-1.8348,2.3023,2.0588,4.4829
2017-07-04 19:45:37.946928977,0,1,0.1662,1.052,-0.3778,-0.6066,-0.4123,0.9416
2017-07-04 19:45:38.146364986,0,1,2.2116,0.1051,-2.4806,0.0519,0.7123,-3.5956
2017-07-04 19:45:38.346917986,0,1,-0.0493,-0.5467,0.0511,0.8545,-0.6905,-0.8859
2017-07-04 19:45:38.546900987,0,1,0.8916,-1.0508,-1.1675,1.4765,-0.5985,4.3448
2017-07-04 19:45:38.746392011,0,1,0.3811,0.9477,-0.7187,-0.6776,-0.0458,0.7176
2017-07-04 19:45:38.946942985,0,1,1.8352,-0.0021,-2.7086,-1.2504,-0.3353,-3.0451
2017-07-04 19:45:39.146170973,0,1,-0.2743,-0.5901,0.2306,0.6399,-0.4156,-1.424
2017-07-04 19:45:39.346965014,0,1,1.6475,-1.1286,-1.8755,1.5424,0.1772,4.0478
2017-07-04 19:45:39.547138988,0,1,0.0824,1.026,-0.5253,-0.5881,-0.53,0.1417
2017-07-04 19:45:39.746631979,0,1,1.941,0.0578,-2.5977,-1.6065,-2.2887,-2.1913
2017-07-04 19:45:39.946793019,0,1,-0.4704,-0.4035,0.4447,1.5713,-0.6954,-0.6231
2017-07-04 19:45:40.146368026,0,1,1.4131,-1.6866,-2.5365,-0.5484,1.3681,2.0828
2017-07-04 19:45:40.346792995,0,1,-0.2558,0.9253,-0.0424,-0.553,0.3909,-0.6448
2017-07-04 19:45:40.546938002,0,1,2.1951,-1.5052,-2.5117,-1.5662,-0.8116,-2.6596
2017-07-04 19:45:40.747628986,0,1,-0.3023,-0.4332,0.4651,0.9887,-0.6729,-0.0056
2017-07-04 19:45:40.947502970,0,1,1.6124,-1.413,-2.3201,0.3495,1.8565,2.1815
2017-07-04 19:45:41.146642029,0,1,-0.2264,0.8615,-0.0435,-0.9118,0.1682,-0.6806
2017-07-04 19:45:41.346678018,0,1,2.3162,-2.2479,-2.343,-2.5099,0.7225,-1.5854
2017-07-04 19:45:41.546715021,0,1,-0.0523,-0.4584,0.8667,2.1351,0.0314,0.2654
2017-07-04 19:45:41.746657013,0,1,0.8154,-1.6882,-2.1136,0.1784,1.7844,2.6233
2017-07-04 19:45:41.946904003,0,1,-0.116,0.9982,-0.0586,-1.0296,0.1981,-1.2973
2017-07-04 19:45:42.146196007,0,1,1.3561,-1.5126,-2.0105,-1.9199,0.6596,-2.5213
2017-07-04 19:45:42.347397983,0,1,-0.2966,-0.3865,0.5046,1.4011,-0.0811,0.6479
2017-07-04 19:45:42.546899974,0,1,1.0346,-1.5783,-1.9323,0.0382,0.9529,1.9742
2017-07-04 19:45:42.746906995,0,1,-0.2099,0.8805,-0.0121,-1.0129,0.2794,-0.9407
2017-07-04 19:45:42.947113990,0,1,1.7524,-1.1624,-2.1845,-1.3111,-0.7102,-3.1741
2017-07-04 19:45:43.146229028,0,1,-0.0806,-0.4163,0.5024,0.4077,0.1162,0.9082
2017-07-04 19:45:43.346888005,0,1,0.7364,-0.7677,-1.7845,0.0308,2.3457,1.5537
2017-07-04 19:45:43.547060012,0,1,-0.2176,0.8732,0.035,-0.5528,-0.0312,-1.357
2017-07-04 19:45:43.746990978,0,1,1.4407,-0.9582,-1.7491,-0.9181,-0.8471,-3.117
2017-07-04 19:45:43.946990013,0,1,0.1583,-0.599,0.1427,0.7669,0.6484,1.6652
2017-07-04 19:45:52.763028025,0,0,0.5623,0.0319,-1.0375,-0.0887,2.7031,1.7657
2017-07-04 19:45:52.963334023,0,0,0.1561,-0.8866,-0.1375,-2.9396,0.0592,-1.9856
2017-07-04 19:45:53.163268029,0,0,0.2368,-0.6402,-0.1904,-0.6631,0.5579,-0.3561
2017-07-04 19:45:53.362604022,0,0,0.2745,-1.4153,-0.4377,2.9394,-1.7442,3.0754
2017-07-04 19:45:53.562579989,0,0,0.388,-0.8548,-0.3258,0.8031,2.1985,0.8323
2017-07-04 19:45:53.763285994,0,0,0.2471,-1.4812,-0.4803,0.0032,-0.3485,0.2203
2017-07-04 19:45:53.963276982,0,0,0.4083,-1.2477,-0.3794,-1.8546,-1.6031,-2.1918
2017-07-04 19:45:54.163268029,0,0,0.1525,-0.6521,-0.1505,-1.9828,0.0305,-1.3593
2017-07-04 19:45:54.363754987,0,0,0.3486,-0.9859,-0.4081,2.1219,0.8631,2.1278
2017-07-04 19:45:54.562481999,0,0,-0.0807,-0.9888,-0.095,1.6186,-0.9482,0.8008
2017-07-04 19:45:54.763315975,0,0,0.4559,-0.7076,-0.4931,0.9523,0.4236,0.6813
2017-07-04 19:45:54.963429987,0,0,0.2155,-1.4044,-0.3904,-1.1962,0.9173,-0.831
2017-07-04 19:45:55.163417994,0,0,0.1866,-1.1072,-0.2081,-2.3054,-1.7458,-1.8033
2017-07-04 19:45:55.363243997,0,0,0.1496,-0.6688,-0.1254,-1.7578,0.6993,-0.896
2017-07-04 19:45:55.562538981,0,0,0.3645,-0.9325,-0.4596,3.0806,-0.3254,2.133
2017-07-04 19:45:55.763176023,0,0,-0.2733,-0.9637,-0.0967,1.1934,4.0702,0.4533
2017-07-04 19:45:55.963239014,0,0,0.4245,-0.7455,-0.5539,1.1924,-3.0412,0.3362
2017-07-04 19:45:56.163426995,0,0,0.2552,-1.4235,-0.2951,-2.0443,1.3759,-1.3841
2017-07-04 19:45:56.363255977,0,0,0.1823,-0.971,-0.1043,-2.138,-1.7631,-1.7936
2017-07-04 19:45:56.562399983,0,0,0.2025,-0.6132,-0.1015,-0.4646,1.1758,-0.1086
2017-07-04 19:45:56.763248026,0,0,0.4466,-1.4613,-0.5394,2.465,-2.1136,2.0983
2017-07-04 19:45:56.963365972,0,0,0.3844,-0.8875,-0.2951,1.0974,1.3228,0.9179
2017-07-04 19:45:57.163275003,0,0,0.3186,-1.4354,-0.5449,0.0981,-0.1819,0.7675
2017-07-04 19:45:57.363864004,0,0,0.3185,-1.2052,-0.3246,-1.9561,-2.8862,-1.7793
2017-07-04 19:45:57.562635004,0,0,0.0923,-0.8457,-0.0992,-2.7456,0.0993,-1.2463
2017-07-04 19:45:57.763266980,0,0,0.3014,-0.9393,-0.3535,1.18,0.484,1.3281
2017-07-04 19:45:57.963258981,0,0,0.2087,-1.1691,-0.2417,2.5538,0.8064,2.5296
2017-07-04 19:45:58.163540005,0,0,0.3051,-0.943,-0.4475,1.0975,0.793,0.6803
2017-07-04 19:45:58.363310992,0,0,0.2635,-1.2813,-0.3167,-1.5716,0.4389,-1.4236
2017-07-04 19:45:58.562420010,0,0,0.1976,-1.0815,-0.1574,-2.1673,-2.002,-1.7765
2017-07-04 19:45:58.763270974,0,0,0.1919,-0.7326,-0.103,-2.0152,0.997,-1.1477
2017-07-04 19:45:58.963274002,0,0,0.1698,-1.1545,-0.3554,2.9984,0.3292,2.733
2017-07-04 19:45:59.163339972,0,0,0.2971,-1.0718,-0.3596,1.5937,1.6259,1.0975
2017-07-04 19:45:59.363259017,0,0,0.2771,-1.2861,-0.4992,-0.0026,-1.072,-0.0444
2017-07-04 19:45:59.562425971,0,0,0.3899,-1.3287,-0.405,-2.1166,-0.5121,-2.333
2017-07-04 19:45:59.763373970,0,0,0.1115,-0.7168,-0.0777,-2.2046,-0.6568,-1.3807
2017-07-04 19:45:59.963248014,0,0,0.3258,-0.8872,-0.351,1.0339,0.8988,1.2387
2017-07-04 19:46:00.163268029,0,0,0.288,-1.3866,-0.2803,2.7228,0.1205,2.4002
2017-07-04 19:46:00.363268017,0,0,0.2597,-0.8337,-0.4468,0.8054,1.1466,0.2367
2017-07-04 19:46:00.562650978,0,0,0.2753,-1.5148,-0.5462,-1.5727,-0.7052,-0.5382
2017-07-04 19:46:00.763262987,0,0,0.2992,-1.1087,-0.2368,-2.431,-0.8026,-2.1424
2017-07-04 19:46:00.963298976,0,0,0.0205,-0.6005,-0.0095,-1.0842,0.1564,-0.6441
2017-07-04 19:46:01.163758993,0,0,0.2551,-1.2129,-0.3922,3.6784,0.6443,3.2102
2017-07-04 19:46:01.363474011,0,0,0.2062,-1.0689,-0.3186,1.8053,0.7346,0.682
2017-07-04 19:46:01.562434971,0,0,0.3184,-0.9409,-0.5917,-0.3235,-1.0171,-0.3094
2017-07-04 19:46:01.763597011,0,0,0.4941,-1.3307,-0.3544,-1.9123,-1.481,-1.5948
2017-07-04 19:46:01.963358998,0,0,0.1645,-0.9113,-0.0252,-2.2721,-1.4499,-1.7319
2017-07-04 19:46:02.163275003,0,0,0.173,-0.5875,-0.2659,0.7626,0.4845,0.4748
2017-07-04 19:46:02.363417983,0,0,0.1967,-1.5037,-0.4792,2.6612,0.9653,2.8737
2017-07-04 19:46:02.562434971,0,0,0.3898,-0.7805,-0.5183,1.0788,0.5842,0.9162
2017-07-04 19:46:02.763341009,0,0,0.2084,-1.4291,-0.329,-2.2941,1.8956,-1.1524
2017-07-04 19:46:02.963339984,0,0,0.22,-1.0353,-0.1642,-2.0581,-2.1614,-2.4851
2017-07-04 19:46:03.163271009,0,0,0.0945,-0.5709,-0.118,-1.204,1.0555,-0.5405
2017-07-04 19:46:03.363044023,0,0,0.3066,-1.4431,-0.422,3.3304,0.3006,3.5075
2017-07-04 19:46:11.311869978,0,0,0.3565,-0.8881,-0.3626,0.4634,2.6795,0.5784
2017-07-04 19:46:11.511874020,0,0,0.3099,-0.9537,-0.3037,1.3234,2.3269,0.7383
2017-07-04 19:46:11.711879014,0,0,0.2287,-0.9259,-0.5132,0.1456,-0.9303,0.1021
2017-07-04 19:46:11.911926984,0,0,0.3689,-1.3553,-0.373,-2.2163,-1.1237,-1.5657
2017-07-04 19:46:12.111111998,0,0,0.1713,-0.7554,-0.0835,-2.4462,-0.1943,-1.5724
2017-07-04 19:46:12.312205016,0,0,0.3259,-0.7835,-0.3817,0.8534,0.9204,0.9997
2017-07-04 19:46:12.511891007,0,0,0.2965,-1.4115,-0.3488,2.5946,-0.7408,1.9947
2017-07-04 19:46:12.711874008,0,0,0.3545,-0.8485,-0.4763,1.2548,0.3385,0.2359
2017-07-04 19:46:12.911863029,0,0,0.1663,-1.4548,-0.4694,-1.2036,0.5011,0.1194
2017-07-04 19:46:13.111118972,0,0,0.2534,-1.2567,-0.261,-2.513,-1.1857,-1.2941
2017-07-04 19:46:13.311941981,0,0,0.1593,-0.6817,-0.0896,-1.7038,0.5984,-1.1417
2017-07-04 19:46:13.511985003,0,0,0.2186,-0.9142,-0.5184,2.6238,0.6327,2.3556
2017-07-04 19:46:13.711466014,0,0,0.1848,-0.9497,-0.2242,1.142,2.1939,0.9324
2017-07-04 19:46:13.911868989,0,0,0.3282,-0.8822,-0.5241,1.006,-1.337,0.2524
2017-07-04 19:46:14.111158013,0,0,0.2906,-1.1557,-0.3938,-1.3481,-0.1043,-1.2092
2017-07-04 19:46:14.311985015,0,0,0.1849,-0.9965,-0.1015,-2.3544,-1.0126,-0.903
2017-07-04 19:46:14.512117028,0,0,0.2684,-0.7856,-0.1052,-0.9677,1.373,-0.6708
2017-07-04 19:46:14.712069988,0,0,0.2387,-1.1886,-0.3366,2.8201,-0.6506,2.3944
2017-07-04 19:46:14.911412000,0,0,0.2008,-1.0041,-0.4007,1.5538,0.415,0.7073
2017-07-04 19:46:15.111120998,0,0,0.2043,-1.2308,-0.49,-0.7871,-0.1547,-0.2538
2017-07-04 19:46:15.312148988,0,0,0.2588,-1.1215,-0.2491,-2.1959,0.0143,-1.851
2017-07-04 19:46:15.511865973,0,0,0.1865,-0.7188,-0.1055,-1.2643,-0.6686,-1.2336
2017-07-04 19:46:15.711687028,0,0,0.2005,-0.8877,-0.2506,1.5452,1.7478,2.1369
2017-07-04 19:46:15.911857008,0,0,0.2215,-1.3535,-0.1665,1.7532,0.6465,2.0968
2017-07-04 19:46:16.110908985,0,0,0.3534,-0.6788,-0.4262,0.7468,-1.6376,-0.2444
2017-07-04 19:46:16.311865985,0,0,0.2697,-1.3845,-0.3421,-1.9938,0.1383,-0.578
2017-07-04 19:46:16.511878013,0,0,0.1944,-1.0604,-0.1,-2.8705,-0.9362,-2.1501
2017-07-04 19:46:16.711929023,0,0,0.062,-0.4559,-0.0645,-1.3136,0.3621,-0.9498
2017-07-04 19:46:16.911925971,0,0,0.3448,-1.2935,-0.4627,3.674,0.6279,3.1544
2017-07-04 19:46:17.111109972,0,0,0.239,-1.0903,-0.337,2.1244,-0.4737,0.5071
2017-07-04 19:46:17.311758995,0,0,0.2926,-0.8431,-0.6262,-0.1287,-0.5047,0.2279
2017-07-04 19:46:17.511973023,0,0,0.3795,-1.4371,-0.3475,-2.7662,1.584,-1.7996
2017-07-04 19:46:17.711875021,0,0,0.1465,-0.8762,-0.083,-1.9813,-1.9322,-2.0641
2017-07-04 19:46:17.911920011,0,0,0.1651,-0.5185,-0.1317,0.3216,0.9666,0.2653
2017-07-04 19:46:18.111244976,0,0,0.3539,-1.6547,-0.469,3.1384,-0.2212,3.4836
2017-07-04 19:46:18.311994016,0,0,0.4065,-0.911,-0.3998,0.6435,1.8965,0.7061
2017-07-04 19:46:18.511871993,0,0,0.1777,-1.1328,-0.4126,-0.9334,-0.7671,-0.7734
2017-07-04 19:46:18.712397992,0,0,0.2539,-1.3122,-0.3276,-1.9211,-0.9343,-1.3707
2017-07-04 19:46:18.911864995,0,0,0.1541,-0.6348,-0.107,-1.3769,-0.4396,-1.0005
2017-07-04 19:46:19.111220002,0,0,0.3638,-1.2862,-0.4607,2.3453,0.8783,2.1837
2017-07-04 19:46:19.312103986,0,0,0.0352,-1.0233,-0.1893,1.5659,0.6916,0.8358
2017-07-04 19:46:19.511853992,0,0,0.2985,-0.6503,-0.5299,0.8319,-0.9189,0.123
2017-07-04 19:46:19.712103009,0,0,0.1131,-1.3396,-0.2788,-1.8217,1.6214,-0.7057
2017-07-04 19:46:19.912077009,0,0,0.2042,-0.9722,-0.1243,-2.286,-1.5895,-1.72
2017-07-04 19:46:20.111114978,0,0,0.2052,-0.6891,-0.0842,-1.1523,1.0048,-0.4922
2017-07-04 19:46:20.311881005,0,0,0.3477,-1.1367,-0.5914,3.3135,-1.3758,3.0834
2017-07-04 19:46:20.511924982,0,0,0.2153,-0.9536,-0.383,1.6613,0.6287,0.2481
2017-07-04 19:46:20.711862027,0,0,0.0583,-1.0515,-0.4087,-0.5362,0.4874,0.2207
2017-07-04 19:46:20.912020027,0,0,0.2865,-1.3798,-0.264,-2.7133,-1.1488,-1.9015
2017-07-04 19:46:21.111110985,0,0,0.2008,-0.8271,-0.1013,-2.3089,-0.2924,-1.2324
2017-07-04 19:46:21.311917006,0,0,0.2168,-0.4869,-0.2093,1.3358,0.9777,1.0944
2017-07-04 19:46:21.512073993,0,0,0.1453,-1.3845,-0.297,2.6109,0.0541,2.4481
2017-07-04 19:46:21.711848974,0,0,0.5492,-0.6545,-0.5871,0.8712,1.7554,0.6595
2017-07-04 19:46:21.911845028,0,0,0.1603,-1.4173,-0.3955,-1.6979,-0.17,-0.9093
2017-07-04 19:46:29.380482971,0,0,0.2358,-1.1051,-0.1777,-2.4951,-1.7492,-1.9359
2017-07-04 19:46:29.580354988,0,0,0.39,-0.882,-0.3847,2.0079,0.541,1.2829
2017-07-04 19:46:29.781138002,0,0,0.1257,-1.0175,-0.5309,0.069,-0.4294,-0.1455
2017-07-04 19:46:29.980422973,0,0,0.3009,-1.3117,-0.2994,-2.082,0.8598,-0.9633
2017-07-04 19:46:30.179679989,0,0,0.1779,-0.8627,-0.1202,-1.766,-1.2329,-1.4539
2017-07-04 19:46:30.380349993,0,0,0.2061,-0.5779,-0.2676,-0.3069,0.5778,-0.1159
2017-07-04 19:46:30.580470025,0,0,0.2794,-1.2697,-0.4003,2.5054,-0.3406,1.8768
2017-07-04 19:46:30.779929995,0,0,0.3031,-0.827,-0.3644,1.2797,1.0006,0.4691
2017-07-04 19:46:30.980468988,0,0,0.193,-1.3037,-0.4883,-0.2107,-1.1011,-0.1655
2017-07-04 19:46:31.179536998,0,0,0.4894,-1.2513,-0.4098,-1.5649,-0.9057,-0.953
2017-07-04 19:46:31.380344986,0,0,0.0972,-0.8186,-0.0862,-2.2296,-0.1573,-1.0827
