timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 18:19:27.522773027,0,1,0.2005,-0.5086,-0.1165,0.7454,0.3035,2.8013
2017-07-01 18:19:27.722699999,0,1,0.7732,-0.746,-1.2516,0.0528,2.1154,2.1511
2017-07-01 18:19:27.922694981,0,1,0.3192,0.279,-0.5631,-0.7258,-0.187,-1.274
2017-07-01 18:19:28.123059988,0,1,0.5474,-0.824,-1.1101,-1.5926,0.987,-2.844
2017-07-01 18:19:28.321937978,0,1,0.002,-0.573,0.2057,0.0901,0.3145,1.2789
2017-07-01 18:19:28.522692024,0,1,0.6535,-0.8743,-1.5897,1.2159,0.5056,2.168
2017-07-01 18:19:28.722939014,0,1,0.1213,0.5938,-0.3728,-0.7652,1.152,0.3311
2017-07-01 18:19:28.922686994,0,1,1.4295,-0.8491,-1.7737,-0.8906,-0.4171,-2.5075
2017-07-01 18:19:29.122712016,0,1,-0.0985,-0.3368,-0.0554,0.3002,-0.6309,-0.8409
2017-07-01 18:19:29.321919977,0,1,1.0459,-1.1483,-1.2739,1.3517,0.775,3.2907
2017-07-01 18:19:29.522689998,0,1,0.7373,-0.1704,-0.9462,0.0627,1.1756,1.7781
2017-07-01 18:19:29.722697973,0,1,0.3822,0.2469,-0.5168,-0.2225,-0.6429,-2.1267
2017-07-01 18:19:29.922689974,0,1,0.8086,-0.8027,-1.1672,-0.6399,0.1411,-2.101
2017-07-01 18:19:30.122717022,0,1,-0.0403,-0.344,0.0733,0.3026,-0.3512,0.8848
2017-07-01 18:19:30.321946978,0,1,0.9639,-1.2418,-1.5829,0.9557,1.5092,1.6669
2017-07-01 18:19:30.522700011,0,1,0.1434,0.3957,-0.4686,-0.4953,0.876,-0.3636
2017-07-01 18:19:30.722684979,0,1,1.3878,-1.2233,-1.7161,-0.8391,-2.7959,-1.8393
2017-07-01 18:19:30.922842979,0,1,0.2856,-0.4686,-0.4065,-0.3076,-0.7798,-1.4156
2017-07-01 18:19:31.122684001,0,1,0.2402,-0.6228,-0.4844,1.3904,0.9087,3.4431
2017-07-01 18:19:31.322063982,0,1,0.9704,0.0168,-1.075,0.1344,1.4703,2.885
2017-07-01 18:19:31.522697985,0,1,0.339,0.2153,-0.5553,-0.8987,-0.4977,-2.3256
2017-07-01 18:19:31.722696006,0,1,0.5502,-0.543,-0.9911,-0.6707,1.1743,-2.9005
2017-07-01 18:19:31.922909975,0,1,0.0333,-0.4589,-0.0101,0.4903,0.3298,0.3142
2017-07-01 18:19:32.122691988,0,1,0.5785,-0.8178,-1.4931,0.7897,1.3151,2.013
2017-07-01 18:19:32.321933984,0,1,0.1398,0.5947,-0.48,-0.5955,0.3273,-0.3046
2017-07-01 18:19:32.522823989,0,1,1.2321,-0.9187,-1.782,-0.6453,-2.2847,-2.0705
2017-07-01 18:19:32.722747027,0,1,0.0502,-0.4119,-0.198,0.2108,-0.4165,-0.9216
2017-07-01 18:19:32.922719001,0,1,0.5993,-0.817,-0.9795,1.1821,1.5147,3.107
2017-07-01 18:19:33.122862994,0,1,0.6675,-0.059,-0.9068,0.035,1.2445,1.9844
