timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:14:44.360660016,0,0,0.6966,-1.7524,-0.2657,-1.4995,0.8824,-1.606
2017-07-17 16:14:44.559873998,0,0,0.3612,-0.8877,0.009,-0.7429,-0.4659,-3.1959
2017-07-17 16:14:44.761668980,0,0,0.2739,-0.6974,-0.0453,-0.3572,0.061,-0.5367
2017-07-17 16:14:44.961413979,0,0,0.4756,-1.0136,-0.2403,2.097,-1.3492,3.9069
2017-07-17 16:14:45.160679996,0,0,0.4691,-0.8794,-0.3722,0.7459,-0.1397,0.9889
2017-07-17 16:14:45.360819995,0,0,0.5761,-1.4316,-0.3021,-1.0533,-0.4775,-1.6822
2017-07-17 16:14:45.560672998,0,0,0.3051,-0.9628,-0.07,-0.9672,0.2202,-3.6171
2017-07-17 16:14:45.760793983,0,0,0.242,-0.6394,0.0596,-0.3221,0.4084,0.2944
2017-07-17 16:14:45.960664987,0,0,0.8228,-1.5788,-0.313,1.9548,-3.4013,3.4497
2017-07-17 16:14:46.160658001,0,0,0.3723,-0.7271,-0.2797,0.7353,0.9946,0.5624
2017-07-17 16:14:46.360652983,0,0,0.388,-1.2886,-0.2489,-0.6163,-0.1536,-0.2326
2017-07-17 16:14:46.560672998,0,0,0.1857,-1.223,-0.0204,-1.7524,1.2937,-2.9726
2017-07-17 16:14:46.761229991,0,0,0.2934,-0.4876,0.0261,-0.2567,-0.496,-1.0422
2017-07-17 16:14:46.960707008,0,0,0.5736,-1.0617,-0.2796,1.3722,-0.7587,3.3714
2017-07-17 16:14:47.160673022,0,0,0.3755,-0.7908,-0.2544,0.8354,2.1214,1.5793
2017-07-17 16:14:47.360541999,0,0,0.6558,-1.2081,-0.3715,0.2039,-1.8954,0.0537
2017-07-17 16:14:47.560678005,0,0,0.4129,-1.4768,-0.1039,-2.0662,0.3677,-2.6224
2017-07-17 16:14:47.760905981,0,0,0.2518,-0.761,0.0519,-1.1389,-0.0404,-2.5469
2017-07-17 16:14:47.960671007,0,0,0.559,-0.9784,-0.1281,0.747,0.9119,3.0724
2017-07-17 16:14:48.160665988,0,0,0.3911,-0.9351,-0.2257,1.6344,0.945,2.4432
2017-07-17 16:14:48.360683023,0,0,0.6704,-1.0681,-0.4464,0.3436,-0.7143,0.6328
2017-07-17 16:14:48.560663998,0,0,0.4997,-1.3558,-0.173,-1.5528,-0.869,-2.0359
2017-07-17 16:14:48.760908007,0,0,0.2731,-0.8895,0.0358,-1.6897,0.529,-2.777
2017-07-17 16:14:48.960708022,0,0,0.5094,-0.9464,-0.0228,0.4169,0.722,2.2312
2017-07-17 16:14:49.160929977,0,0,0.3001,-1.0228,-0.1017,1.7879,-0.3227,2.623
2017-07-17 16:14:49.360167980,0,0,0.5817,-0.9014,-0.3369,0.6493,0.1872,1.4976
2017-07-17 16:14:49.560747981,0,0,0.5258,-1.4306,-0.2691,-1.1556,-0.203,-1.7362
2017-07-17 16:14:49.760724008,0,0,0.2424,-0.9648,-0.0219,-1.4188,0.173,-3.3759
2017-07-17 16:14:49.960920989,0,0,0.2536,-0.7219,0.0422,-0.3312,0.6541,-0.0498
2017-07-17 16:14:50.161014020,0,0,0.4432,-1.092,-0.2274,1.4241,-2.2171,3.82
2017-07-17 16:14:50.360674023,0,0,0.4245,-0.9171,-0.1976,0.7109,1.3958,1.5914
2017-07-17 16:14:50.560883998,0,0,0.5918,-1.2278,-0.3653,-0.2999,-0.8788,-0.6426
2017-07-17 16:14:50.760963976,0,0,0.3346,-1.0874,-0.1331,-1.4757,0.278,-3.076
2017-07-17 16:14:50.960861027,0,0,0.2109,-0.7348,0.103,-0.8465,0.7341,-1.7722
2017-07-17 16:14:51.362163007,0,0,0.5984,-1.0708,-0.1826,1.2678,-0.5116,4.0177
2017-07-17 16:14:51.561779975,0,0,0.608,-1.3323,-0.3583,0.2386,-1.506,0.1848
2017-07-17 16:14:51.761106014,0,0,0.2493,-1.2303,-0.0282,-1.9575,0.6874,-2.9946
2017-07-17 16:14:51.961719989,0,0,0.2217,-0.7424,0.0704,-0.7889,0.0373,-2.8847
2017-07-17 16:14:52.161812007,0,0,0.6106,-0.9051,-0.1196,0.8124,0.166,3.9297
2017-07-17 16:14:52.361850023,0,0,0.2762,-0.941,-0.2241,1.2911,0.3487,1.9477
2017-07-17 16:14:52.561707019,0,0,0.7347,-0.9423,-0.4604,0.1909,-0.7602,0.5139
2017-07-17 16:14:52.761651992,0,0,0.3978,-1.5261,-0.1345,-1.597,0.1775,-2.6939
2017-07-17 16:14:52.962916016,0,0,0.3044,-0.9229,0.0407,-1.1831,-0.4937,-2.8445
2017-07-17 16:14:53.162025988,0,0,0.3572,-0.7635,0.0172,0.1407,1.117,2.6619
2017-07-17 16:14:53.361774981,0,0,0.3615,-1.0298,-0.1533,1.9539,-1.3686,3.2714
2017-07-17 16:14:53.561720013,0,0,0.6229,-0.814,-0.3871,0.3313,0.7082,0.7227
2017-07-17 16:14:53.761151015,0,0,0.3977,-1.5018,-0.2091,-1.0992,0.4186,-2.3048
2017-07-17 16:14:53.962086021,0,0,0.2968,-0.9514,0.0195,-0.4495,-0.2911,-3.4433
2017-07-17 16:14:54.161710023,0,0,0.3685,-0.7023,0.0064,-0.0247,0.5589,1.2881
2017-07-17 16:14:54.361777007,0,0,0.4827,-1.2483,-0.2175,1.2754,-1.3179,2.5892
2017-07-17 16:14:54.561712980,0,0,0.5193,-0.709,-0.2448,0.1942,0.6523,1.0239
2017-07-17 16:14:54.761718988,0,0,0.5098,-1.3368,-0.3514,-0.8226,-0.1774,-1.5273
2017-07-17 16:14:54.961714982,0,0,0.3292,-0.7993,-0.1246,-0.4137,-0.0033,-3.0123
2017-07-17 16:14:55.161925017,0,0,0.2477,-0.7175,0.0106,-0.1506,0.5563,0.4514
2017-07-17 16:14:55.361763000,0,0,0.4294,-1.3446,-0.1352,1.1885,-2.4366,3.0396
2017-07-17 16:14:55.561713993,0,0,0.3816,-0.7166,-0.2851,0.5662,0.4796,0.7658
2017-07-17 16:14:55.761726021,0,0,0.6579,-1.6418,-0.3232,-0.7216,-1.1404,-0.4391
2017-07-17 16:14:55.961723983,0,0,0.257,-1.1325,-0.0688,-1.9169,0.8468,-3.1471
2017-07-17 16:14:56.161716997,0,0,0.2508,-0.6292,0.0778,-0.633,0.5019,-1.1077
2017-07-17 16:14:56.361558973,0,0,0.7254,-1.4545,-0.3684,2.0333,-2.7353,4.2877
2017-07-17 16:14:56.561231970,0,0,0.376,-0.8403,-0.3231,1.142,1.5027,0.8742
2017-07-17 16:14:56.761708974,0,0,0.3929,-1.3119,-0.3663,-0.5004,-0.2822,-0.3222
2017-07-17 16:14:56.962005972,0,0,0.3868,-1.3574,-0.0839,-1.6952,0.6706,-2.825
2017-07-17 16:14:57.161858022,0,0,0.2456,-0.6677,0.0332,-0.8097,-0.024,-2.1141
2017-07-17 16:14:57.361828029,0,0,0.5585,-0.9885,-0.1819,0.7059,0.2202,3.4369
2017-07-17 16:14:57.561806023,0,0,0.328,-0.9049,-0.199,0.9225,0.9653,1.8199
2017-07-17 16:14:57.761886000,0,0,0.6398,-0.9842,-0.3831,0.2744,-0.3933,0.5472
2017-07-17 16:14:57.961861014,0,0,0.4654,-1.4256,-0.1197,-1.0463,-0.0799,-2.1982
2017-07-17 16:14:58.161711990,0,0,0.2869,-0.9053,0.0092,-0.6881,-1.1433,-2.6528
2017-07-17 16:14:58.361757993,0,0,0.3853,-0.84,-0.0436,-0.0458,0.8326,1.2261
2017-07-17 16:14:58.561836004,0,0,0.4192,-1.2333,-0.1651,1.3937,-1.3219,2.917
2017-07-17 16:14:58.761714994,0,0,0.6121,-0.7891,-0.2717,0.4475,1.1407,1.1274
2017-07-17 16:14:58.961277008,0,0,0.447,-1.2269,-0.3535,-0.8455,-0.3033,-1.4821
2017-07-17 16:14:59.161978006,0,0,0.3538,-0.8439,-0.097,-0.2617,-0.1862,-3.4789
2017-07-17 16:14:59.362025976,0,0,0.2342,-0.7128,0.0348,-0.4754,0.3186,-0.4079
2017-07-17 16:14:59.561912000,0,0,0.6264,-1.3109,-0.3129,1.1716,-1.8725,3.9018
2017-07-17 16:14:59.761716008,0,0,0.4571,-0.796,-0.2202,0.529,1.529,1.0785
2017-07-17 16:14:59.961697995,0,0,0.5462,-1.0453,-0.3182,-0.0888,-0.3825,-0.1421
2017-07-17 16:15:00.161881983,0,0,0.3443,-1.229,-0.0569,-1.3098,0.0211,-3.1594
2017-07-17 16:15:00.361712992,0,0,0.2415,-0.7324,0.073,-0.7873,0.0947,-2.4464
2017-07-17 16:15:00.561715006,0,0,0.6043,-0.8444,-0.2096,0.937,-0.6698,3.7756
2017-07-17 16:15:00.761708021,0,0,0.3392,-1.0051,-0.2377,0.8503,1.164,1.7554
2017-07-17 16:15:00.961812019,0,0,0.7321,-1.0236,-0.3461,0.2573,-0.7841,0.5445
2017-07-17 16:15:01.362927973,0,0,0.398,-1.4613,-0.1019,-1.3165,-1.0139,-2.0984
2017-07-17 16:15:01.562334001,0,0,0.4401,-0.7955,-0.0103,0.3703,0.523,2.0294
2017-07-17 16:15:01.762353003,0,0,0.2259,-0.9663,-0.1182,1.6979,-0.8176,2.2189
2017-07-17 16:15:01.962365984,0,0,0.6764,-0.904,-0.4258,0.4609,0.4743,1.2411
2017-07-17 16:15:02.162413001,0,0,0.6109,-1.5813,-0.2202,-1.1313,-1.9071,-1.5206
2017-07-17 16:15:02.362293004,0,0,0.3058,-0.8799,0.0144,-1.8538,1.3879,-3.525
2017-07-17 16:15:02.562286019,0,0,0.2558,-0.6262,0.0528,-0.3149,0.8539,0.2609
2017-07-17 16:15:02.762291014,0,0,0.6849,-1.4896,-0.2894,1.7699,-2.3549,3.9499
2017-07-17 16:15:02.962387979,0,0,0.5173,-0.8327,-0.2298,0.1847,2.6602,1.419
2017-07-17 16:15:03.162307024,0,0,0.6171,-1.556,-0.3664,-0.6083,-2.6837,-1.1521
2017-07-17 16:15:03.362797021,0,0,0.2661,-1.1073,-0.0845,-1.9919,1.2318,-3.3401
2017-07-17 16:15:03.562363028,0,0,0.2495,-0.6886,0.0207,-0.6576,-0.0014,-1.535
2017-07-17 16:15:03.761698007,0,0,0.6271,-1.0739,-0.289,1.272,0.1245,4.229
2017-07-17 16:15:03.962378025,0,0,0.3311,-1.0115,-0.1585,0.8956,1.8324,1.6948
2017-07-17 16:15:04.161619007,0,0,0.6276,-1.2563,-0.3781,-0.0179,-1.1567,-0.0635
2017-07-17 16:15:04.362417995,0,0,0.4137,-1.4269,-0.0941,-1.3714,1.2463,-3.0496
2017-07-17 16:15:04.562429010,0,0,0.2607,-0.7483,0.0271,-0.2393,-0.6303,-2.3757
2017-07-17 16:15:04.762283027,0,0,0.6278,-0.9759,-0.1172,0.6501,0.4014,4.2308
2017-07-17 16:15:04.962383985,0,0,0.2756,-0.8706,-0.1757,0.7694,0.4802,1.4602
2017-07-17 16:15:05.162274003,0,0,0.5538,-0.8767,-0.3095,0.2315,-0.5498,0.3081
2017-07-17 16:15:05.361428976,0,0,0.4122,-1.4172,-0.1173,-1.0693,-0.6811,-1.8563
2017-07-17 16:15:05.562711000,0,0,0.3002,-0.7899,0.0021,-0.9272,0.0696,-3.0253
2017-07-17 16:15:05.762019991,0,0,0.4174,-0.852,-0.0074,-0.0308,0.4036,1.7839
2017-07-17 16:15:05.962292015,0,0,0.3352,-0.9782,-0.089,1.8438,-2.1233,2.0912
2017-07-17 16:15:06.161816000,0,0,0.5348,-0.7822,-0.3611,0.5605,0.1286,0.6742
2017-07-17 16:15:06.362290978,0,0,0.5799,-1.2499,-0.3122,-1.036,-1.3528,-1.0414
2017-07-17 16:15:06.562304019,0,0,0.2808,-0.8517,-0.0608,-1.499,0.7913,-3.0363
2017-07-17 16:15:06.762287020,0,0,0.2694,-0.7047,0.0536,-0.425,0.9143,-0.0731
2017-07-17 16:15:06.962351977,0,0,0.6915,-1.1961,-0.3443,1.6965,-2.2809,3.4544
2017-07-17 16:15:07.162445008,0,0,0.5147,-0.7807,-0.2842,0.1946,2.706,1.1749
2017-07-17 16:15:07.362357974,0,0,0.469,-1.4084,-0.3223,-0.5268,-1.2373,-0.5866
2017-07-17 16:15:07.562384009,0,0,0.3209,-0.9186,-0.1741,-1.1206,-0.0782,-2.8477
2017-07-17 16:15:07.762279987,0,0,0.2451,-0.719,0.0202,-0.8148,0.0835,-1.8302
2017-07-17 16:15:07.962296009,0,0,0.6687,-1.1116,-0.3427,0.915,0.3459,3.6965
2017-07-17 16:15:08.161816000,0,0,0.2262,-0.842,-0.1756,0.8396,1.5454,1.5232
2017-07-17 16:15:08.362375974,0,0,0.6909,-1.0244,-0.4041,0.377,-1.3535,0.309
2017-07-17 16:15:08.562215983,0,0,0.347,-1.4077,-0.1109,-1.7499,-0.3592,-2.3131
2017-07-17 16:15:08.761784017,0,0,0.278,-0.7786,0.0477,-0.8865,-0.0697,-2.719
2017-07-17 16:15:08.962284028,0,0,0.4105,-0.7643,-0.0916,0.5557,0.1812,2.9511
2017-07-17 16:15:09.162266016,0,0,0.4113,-0.8842,-0.2278,0.6103,1.1289,1.9832
2017-07-17 16:15:09.362645983,0,0,0.6793,-1.0274,-0.3014,0.1482,0.4191,1.1442
2017-07-17 16:15:09.562328994,0,0,0.388,-1.3622,-0.1262,-0.4075,-1.0961,-2.1578
2017-07-17 16:15:09.762356996,0,0,0.3029,-0.8536,-0.0583,-0.4496,-1.143,-2.6288
2017-07-17 16:15:09.962278008,0,0,0.3299,-0.8799,-0.0497,-0.2927,0.8116,0.4725
2017-07-17 16:15:10.162290990,0,0,0.5251,-1.4403,-0.2731,0.9275,-1.6539,2.3262
2017-07-17 16:15:10.362444996,0,0,0.5948,-0.731,-0.1957,-0.2903,2.8573,1.5976
2017-07-17 16:15:10.561851978,0,0,0.5106,-1.3129,-0.3427,-0.5661,0.1767,-1.2304
2017-07-17 16:15:10.762490987,0,0,0.2921,-0.8954,-0.1029,-0.7894,-0.6313,-2.7135
2017-07-17 16:15:10.962056994,0,0,0.2233,-0.7542,0.0222,-0.7981,0.9807,-0.9943
2017-07-17 16:15:11.362580001,0,0,0.5252,-1.0475,-0.1733,1.1729,-0.8733,3.1159
2017-07-17 16:15:11.562449991,0,0,0.44,-1.403,-0.3206,-0.0778,-0.5528,-0.1511
2017-07-17 16:15:11.762435972,0,0,0.3566,-1.171,-0.1022,-1.3897,-1.0597,-1.9581
2017-07-17 16:15:11.962327003,0,0,0.2545,-0.9154,0.0511,-1.1997,0.6261,-2.929
2017-07-17 16:15:12.162442982,0,0,0.4247,-0.7057,-0.0716,0.8814,0.121,2.6989
2017-07-17 16:15:12.362326025,0,0,0.2074,-1.0284,-0.1075,1.4879,-0.2339,2.1496
2017-07-17 16:15:12.562322974,0,0,0.6582,-0.9776,-0.4081,0.6109,-0.546,0.9647
2017-07-17 16:15:12.762386023,0,0,0.3521,-1.4557,-0.1022,-2.1222,0.5196,-1.9607
2017-07-17 16:15:12.962328016,0,0,0.4223,-0.9001,0.013,-0.596,-0.8161,-3.2913
2017-07-17 16:15:13.162558972,0,0,0.2513,-0.622,0.1004,-0.1549,1.1156,1.6254
2017-07-17 16:15:13.362792015,0,0,0.4722,-1.3544,-0.0616,2.1588,-2.8276,1.8515
2017-07-17 16:15:13.563051998,0,0,0.6633,-0.7792,-0.4182,0.6775,0.7517,1.3214
2017-07-17 16:15:13.762386977,0,0,0.3715,-1.3106,-0.2358,-1.3544,-0.5738,-1.1034
2017-07-17 16:15:13.962324023,0,0,0.4135,-0.9857,-0.0548,-1.434,1.7949,-3.7701
2017-07-17 16:15:14.162313997,0,0,0.2372,-0.611,0.0766,-0.1557,0.1159,-0.5545
2017-07-17 16:15:14.362707972,0,0,0.4417,-1.378,-0.286,1.6915,-1.7312,4.1972
2017-07-17 16:15:14.562327027,0,0,0.5296,-0.914,-0.3745,0.7164,2.1279,1.7084
2017-07-17 16:15:14.762328982,0,0,0.5034,-1.3505,-0.3197,-0.5292,-0.8181,-1.0002
2017-07-17 16:15:14.962328970,0,0,0.3038,-1.1011,-0.1243,-1.5062,0.7226,-3.353
2017-07-17 16:15:15.162252008,0,0,0.2442,-0.7443,0.0416,-0.7085,-0.2631,-1.7615
2017-07-17 16:15:15.362342000,0,0,0.5814,-1.0948,-0.2702,0.9652,0.2699,3.7985
2017-07-17 16:15:15.562595009,0,0,0.2561,-0.9755,-0.1832,1.4069,0.6729,1.9711
2017-07-17 16:15:15.762556016,0,0,0.6634,-1.1694,-0.4199,0.2985,-1.071,0.0106
2017-07-17 16:15:15.962445020,0,0,0.4271,-1.4613,-0.1097,-1.6095,-0.8843,-2.375
2017-07-17 16:15:16.162393987,0,0,0.3083,-0.8363,0.0326,-1.3406,-0.0637,-2.7146
2017-07-17 16:15:16.361827015,0,0,0.4677,-0.8571,-0.0227,0.1395,1.2901,1.947
2017-07-17 16:15:16.562336981,0,0,0.2552,-0.9757,-0.2119,1.8674,-1.3059,2.9036
2017-07-17 16:15:16.762381970,0,0,0.8033,-0.94,-0.4698,0.4421,0.513,0.8916
2017-07-17 16:15:16.962430000,0,0,0.4225,-1.5079,-0.1704,-1.41,-1.0241,-2.0847
2017-07-17 16:15:17.162500023,0,0,0.3069,-0.9115,0.0212,-1.5669,0.5831,-2.9838
2017-07-17 16:15:17.362329006,0,0,0.3158,-0.638,-0.0074,-0.1336,0.7795,0.6221
2017-07-17 16:15:17.562520027,0,0,0.5075,-1.3345,-0.2282,1.6936,-1.5161,3.6876
2017-07-17 16:15:17.762679994,0,0,0.5531,-0.854,-0.4052,0.7372,2.0084,1.2978
2017-07-17 16:15:17.962575972,0,0,0.4774,-1.2646,-0.3605,-0.6722,-1.1325,-1.0142
2017-07-17 16:15:18.162319004,0,0,0.1867,-1.0696,-0.0452,-2.1968,0.2828,-2.8758
2017-07-17 16:15:18.362330973,0,0,0.278,-0.6794,0.0719,-0.8547,0.6036,-1.7058
2017-07-17 16:15:18.562435984,0,0,0.4931,-0.6679,-0.0639,2.5506,-1.3556,4.1599
2017-07-17 16:15:18.762498021,0,0,0.1931,-1.0948,-0.3075,1.1893,0.5085,1.0171
2017-07-17 16:15:18.962576985,0,0,0.4264,-1.1957,-0.2946,-0.0341,-0.1679,0.4629
2017-07-17 16:15:19.161994993,0,0,0.3607,-1.5331,-0.1088,-2.3424,-0.1587,-2.4007
2017-07-17 16:15:19.362314999,0,0,0.3344,-0.8454,0.0319,-1.4926,0.2219,-2.8803
2017-07-17 16:15:19.562456011,0,0,0.4517,-0.767,-0.0655,0.8039,0.8115,3.4894
2017-07-17 16:15:19.762426972,0,0,0.1708,-0.9802,-0.1729,1.8868,-0.1599,2.3918
2017-07-17 16:15:19.962704002,0,0,0.7158,-1.0272,-0.5078,0.4945,-0.5594,0.9039
2017-07-17 16:15:20.161764025,0,0,0.4025,-1.557,-0.1332,-1.728,-1.0289,-1.9961
2017-07-17 16:15:20.362056970,0,0,0.3543,-0.9567,0.0041,-1.2369,0.1144,-3.4787
2017-07-17 16:15:20.562847971,0,0,0.3356,-0.6586,0.0099,-0.1007,1.1054,1.0784
2017-07-17 16:15:20.762118995,0,0,0.5235,-1.2705,-0.0965,1.8176,-2.4406,4.0701
2017-07-17 16:15:20.962314009,0,0,0.4831,-0.8929,-0.3465,0.5153,1.3717,0.712
2017-07-17 16:15:21.362724006,0,0,0.4964,-1.3833,-0.4019,-1.2358,-0.5398,-1.3846
2017-07-17 16:15:21.562089025,0,0,0.2446,-0.7452,0.0422,-0.5109,1.0906,-0.6261
2017-07-17 16:15:21.761981010,0,0,0.6393,-1.2026,-0.2937,1.7172,-1.5984,4.0943
2017-07-17 16:15:21.962314009,0,0,0.2371,-0.9713,-0.1846,0.8656,2.3018,1.1399
2017-07-17 16:15:22.162239015,0,0,0.5982,-1.2047,-0.4542,-0.3272,-1.2177,-0.1198
2017-07-17 16:15:22.362237989,0,0,0.2563,-1.1308,-0.102,-2.167,2.2116,-3.6747
2017-07-17 16:15:22.562291979,0,0,0.2756,-0.7466,0.0526,-0.6321,-0.6985,-1.8958
2017-07-17 16:15:22.762255012,0,0,0.6232,-1.0622,-0.3,1.1492,-0.7794,4.1529
2017-07-17 16:15:22.962360978,0,0,0.1707,-0.9348,-0.1724,0.6311,2.9061,2.291
2017-07-17 16:15:23.162231981,0,0,0.7123,-1.0434,-0.3934,0.4657,-1.5556,-0.0597
2017-07-17 16:15:23.362232983,0,0,0.5481,-1.4766,-0.19,-1.2995,-1.6634,-2.1641
2017-07-17 16:15:23.562070012,0,0,0.2832,-0.9466,0.0239,-1.3487,0.0657,-2.907
2017-07-17 16:15:23.762319028,0,0,0.3295,-0.7211,-0.0014,0.0937,1.1599,1.9349
2017-07-17 16:15:23.962246000,0,0,0.4567,-1.1882,-0.1214,1.7197,-2.214,3.2345
2017-07-17 16:15:24.162235021,0,0,0.5921,-0.8248,-0.3062,0.3643,1.2639,1.1228
2017-07-17 16:15:24.362249970,0,0,0.5566,-1.6647,-0.2276,-0.8757,-1.6415,-1.7253
2017-07-17 16:15:24.562367022,0,0,0.389,-1.0074,-0.115,-1.3398,0.0255,-3.8103
2017-07-17 16:15:24.762239992,0,0,0.2151,-0.6464,0.0536,-0.5444,0.781,-0.1103
2017-07-17 16:15:24.962264001,0,0,0.602,-1.2872,-0.2674,1.834,-2.2325,4.3563
2017-07-17 16:15:25.161879003,0,0,0.2986,-0.9458,-0.1994,0.8901,2.335,1.3024
2017-07-17 16:15:25.362276971,0,0,0.5929,-1.2785,-0.4099,-0.7825,-1.3221,-0.9057
2017-07-17 16:15:25.562484979,0,0,0.2246,-1.1124,-0.0939,-2.3732,1.4874,-3.4206
2017-07-17 16:15:25.762515008,0,0,0.2531,-0.7084,0.0532,-0.665,-0.2378,-1.8425
2017-07-17 16:15:25.961655974,0,0,0.5686,-0.9239,-0.2512,1.2744,0.0123,4.8945
2017-07-17 16:15:26.162248015,0,0,0.1245,-1.0104,-0.1411,1.4487,0.9036,1.3888
2017-07-17 16:15:26.362241983,0,0,0.8085,-1.0821,-0.4625,0.3212,-2.3224,0.0288
2017-07-17 16:15:26.562274992,0,0,0.3529,-1.5307,-0.0573,-1.8109,1.6821,-3.0678
2017-07-17 16:15:26.762553989,0,0,0.2385,-0.7709,0.1264,-0.5202,-0.7157,-2.5955
2017-07-17 16:15:26.962226986,0,0,0.5347,-0.9521,-0.0452,0.7046,-0.1579,3.6269
2017-07-17 16:15:27.162231028,0,0,0.221,-0.9235,-0.183,1.3518,-0.5461,1.6555
2017-07-17 16:15:27.362232983,0,0,0.7137,-0.8511,-0.4116,0.2394,-0.6488,0.3286
2017-07-17 16:15:27.562372028,0,0,0.6086,-1.5529,-0.175,-1.3023,-1.0811,-1.9441
2017-07-17 16:15:27.762730002,0,0,0.3242,-0.8546,0.0247,-1.0484,0.1106,-3.3241
2017-07-17 16:15:27.962423026,0,0,0.3581,-0.6084,0.004,-0.1581,0.9974,0.9421
2017-07-17 16:15:28.162428975,0,0,0.5414,-1.6807,-0.1295,1.2558,-1.37,3.8847
2017-07-17 16:15:28.362410008,0,0,0.4675,-0.8034,-0.161,0.9756,0.7694,0.7189
2017-07-17 16:15:28.562331974,0,0,0.5517,-1.5181,-0.3731,-0.597,-1.0835,-0.9081
2017-07-17 16:15:28.762404024,0,0,0.2165,-1.1463,-0.0847,-2.5694,1.0709,-2.3883
2017-07-17 16:15:28.962302029,0,0,0.3467,-0.7504,0.0404,-0.6859,0.7118,-1.3144
2017-07-17 16:15:29.162229001,0,0,0.6432,-1.2953,-0.296,1.565,-2.7075,3.6505
2017-07-17 16:15:29.362231016,0,0,0.2897,-0.8991,-0.1401,0.3941,3.0807,1.3305
2017-07-17 16:15:29.562232971,0,0,0.5989,-1.4613,-0.4128,-0.1687,-1.473,0.16
2017-07-17 16:15:29.762474000,0,0,0.313,-0.9554,-0.1123,-1.7384,0.8251,-2.7776
2017-07-17 16:15:29.962360978,0,0,0.2449,-0.6733,0.0562,-0.8999,0.3511,-1.7004
2017-07-17 16:15:30.162279009,0,0,0.6677,-1.1137,-0.2877,1.2125,-0.6493,3.2318
2017-07-17 16:15:30.362367987,0,0,0.2902,-0.8018,-0.2322,0.7532,2.5358,1.6983
2017-07-17 16:15:30.562511980,0,0,0.4342,-1.1392,-0.3493,0.0732,-1.2812,0.2307
2017-07-17 16:15:30.762531995,0,0,0.4019,-1.3152,-0.094,-1.2231,1.737,-2.8931
2017-07-17 16:15:30.962239980,0,0,0.2546,-0.7675,0.0244,-0.2577,-0.7542,-2.0865
2017-07-17 16:15:31.362047970,0,0,0.695,-0.9025,-0.1821,0.2157,0.4081,2.6272
2017-07-17 16:15:31.562066018,0,0,0.4758,-0.893,-0.2777,0.4162,-0.8116,0.3556
2017-07-17 16:15:31.761898994,0,0,0.379,-1.1983,-0.1195,-0.869,0.1496,-1.3438
2017-07-17 16:15:31.961673974,0,0,0.3112,-0.7969,-0.0573,-0.4807,-0.4934,-1.9329
2017-07-17 16:15:32.162074983,0,0,0.3146,-0.8301,-0.0638,-0.1137,0.1379,0.4778
2017-07-17 16:15:32.361792027,0,0,0.3537,-1.1215,-0.1292,0.8577,-0.8489,1.5006
2017-07-17 16:15:32.561818003,0,0,0.4536,-0.6514,-0.2689,0.4189,-0.0825,0.7188
2017-07-17 16:15:32.762100994,0,0,0.4882,-1.2455,-0.2455,-0.4915,0.7491,-0.6208
2017-07-17 16:15:32.961786985,0,0,0.2457,-0.6349,-0.0547,-0.3732,0.1099,-1.306
2017-07-17 16:15:33.162096023,0,0,0.3918,-0.9856,-0.0606,-0.1958,0.1735,0.3953
2017-07-17 16:15:33.361775994,0,0,0.3132,-1.1655,-0.2047,0.5184,-1.7908,0.1995
2017-07-17 16:15:33.562146008,0,0,0.3201,-0.6066,-0.1547,0.0636,1.0199,0.5276
2017-07-17 16:15:33.761560022,0,0,0.484,-1.2412,-0.1943,0.3438,-0.7197,1.3335
2017-07-17 16:15:33.962095022,0,0,0.2762,-1.1667,-0.1004,-0.8416,0.0913,-2.0647
2017-07-17 16:15:34.161832988,0,0,0.2895,-0.769,-0.0086,-0.7572,0.2122,-1.563
2017-07-17 16:15:34.361787021,0,0,0.486,-1.1299,-0.1491,0.5075,0.0346,2.5827
2017-07-17 16:15:34.561890006,0,0,0.1659,-0.7396,-0.1128,0.4232,1.5308,1.0675
2017-07-17 16:15:34.762089014,0,0,0.5327,-1.1665,-0.2984,0.3932,-0.6775,0.9056
2017-07-17 16:15:34.961790025,0,0,0.2784,-1.3377,-0.1095,-1.2815,-1.3487,-2.0323
2017-07-17 16:15:35.161818981,0,0,0.3335,-0.731,-0.0051,-1.1656,0.2573,-2.5187
2017-07-17 16:15:35.361774981,0,0,0.4702,-1.0241,-0.1019,0.4181,0.4876,2.6284
2017-07-17 16:15:35.561923027,0,0,0.188,-0.8763,-0.1367,1.0776,0.4542,2.1122
2017-07-17 16:15:35.762022972,0,0,0.652,-1.1147,-0.4291,0.326,-0.356,0.8804
2017-07-17 16:15:35.961807012,0,0,0.4476,-1.2547,-0.2011,-0.6133,-0.5653,-2.2538
2017-07-17 16:15:36.161782979,0,0,0.2263,-0.9213,0.0145,-1.1448,-0.7658,-2.4347
2017-07-17 16:15:36.362177014,0,0,0.4088,-1.0107,-0.0503,-0.6215,1.3249,0.5716
2017-07-17 16:15:36.561785995,0,0,0.3341,-0.8693,-0.1059,1.6113,-1.5526,3.1629
2017-07-17 16:15:36.762048006,0,0,0.4654,-0.9811,-0.4238,0.6542,0.589,0.7439
2017-07-17 16:15:36.961790025,0,0,0.4953,-1.4994,-0.238,-1.1512,-0.5571,-1.1489
