timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-15 18:24:21.122328996,1,1,-0.5884,0.3878,-0.2834,1.7521,-2.0279,3.3557
2017-07-15 18:24:21.322853028,1,1,-0.5712,-0.3203,0.1518,1.5923,0.0321,0.2849
2017-07-15 18:24:21.521750986,1,1,-0.0393,-0.8463,0.4548,-2.1729,0.6528,-1.5013
2017-07-15 18:24:21.721928000,1,1,-1.4511,0.644,0.0745,-1.6968,1.2623,-0.819
2017-07-15 18:24:21.921913981,1,1,-1.5312,1.2869,-0.0847,1.0392,-2.2647,2.5824
2017-07-15 18:24:22.122995018,1,1,-0.2385,-0.8233,0.1879,1.1743,1.2248,-0.3519
2017-07-15 18:24:22.321940004,1,1,-0.7247,-0.7692,-0.2558,-2.516,-2.7869,-4.5677
2017-07-15 18:24:22.521924972,1,1,-0.5785,0.7651,0.0185,-0.5041,1.6249,0.0207
2017-07-15 18:24:22.721930027,1,1,-1.8116,0.9549,-0.3834,2.6672,0.0059,2.3537
2017-07-15 18:24:22.922218978,1,1,0.4629,-0.6466,0.2501,0.2617,1.1593,0.2108
2017-07-15 18:24:23.121756017,1,1,-3.1052,-0.3254,-0.3953,-1.9812,-0.4465,-2.0417
2017-07-15 18:24:23.523468971,1,1,0.0384,0.6934,-0.2656,-0.2199,0.1704,0.3257
2017-07-15 18:24:23.721852004,1,1,0.3354,-0.7356,0.1531,0.3666,0.8293,-0.2374
2017-07-15 18:24:23.921844005,1,1,-2.0591,0.3087,-0.0917,-2.2779,0.4311,-1.5928
2017-07-15 18:24:24.122099995,1,1,0.4248,0.881,0.0939,1.135,-1.1065,1.8607
2017-07-15 18:24:24.321875989,1,1,-1.9702,-0.4289,0.1289,1.6701,0.2482,1.6602
2017-07-15 18:24:24.521860003,1,1,0.264,-0.5111,0.056,-1.466,-0.4221,-1.6599
2017-07-15 18:24:24.722028017,1,1,-1.738,0.313,-0.0667,-2.2008,-1.7345,-1.0839
2017-07-15 18:24:24.921718001,1,1,-0.2584,0.2021,-0.4375,0.7103,0.0156,2.81
2017-07-15 18:24:25.121945977,1,1,-1.4055,-0.0576,0.0022,1.8509,-0.479,1.1079
2017-07-15 18:24:25.321835994,1,1,-0.3215,-0.5903,0.302,-1.851,0.6958,-2.0215
2017-07-15 18:24:25.522571980,1,1,-1.0863,0.5018,-0.0889,-1.8864,-0.8238,-1.5132
2017-07-15 18:24:25.722139000,1,1,-0.2887,0.5092,-0.2501,1.1138,-0.6311,3.4294
2017-07-15 18:24:25.921672999,1,1,-0.4679,-0.5802,-0.1306,0.9712,-0.7549,0.4655
2017-07-15 18:24:26.123468995,1,1,-1.1161,-0.6014,-0.0423,-0.8189,-0.4257,-2.5577
2017-07-15 18:24:26.322624027,1,1,-0.4873,0.8575,-0.1328,-1.6921,-0.6481,-0.0497
2017-07-15 18:24:26.522113025,1,1,-2.8714,1.2937,-0.3119,2.7546,-1.0063,2.06
2017-07-15 18:24:26.721689999,1,1,0.2745,-0.7094,0.1736,0.8382,0.9398,0.682
2017-07-15 18:24:26.921856999,1,1,-1.3305,-0.7455,-0.069,-2.7938,-2.3305,-5.9427
2017-07-15 18:24:27.121667981,1,1,-0.0441,0.9684,-0.1798,-0.3434,1.8182,-0.2689
2017-07-15 18:24:27.322930991,1,1,-4.2342,0.4221,0.4191,3.1517,2.3892,3.554
2017-07-15 18:24:27.523057997,1,1,0.4912,-0.6778,0.1907,0.1062,0.7924,0.0835
2017-07-15 18:24:27.723384976,1,1,-3.4067,-0.6746,0.1897,-2.1907,-0.1038,-2.6869
2017-07-15 18:24:27.921670019,1,1,-0.0825,0.8557,-0.2189,-0.4007,2.5216,1.5064
2017-07-15 18:24:28.121869027,1,1,-3.6546,0.5475,0.1559,3.1591,2.3884,2.8374
2017-07-15 18:24:28.322152972,1,1,0.1483,-0.5849,0.1415,-0.374,0.9419,-0.1724
2017-07-15 18:24:28.521848022,1,1,-2.7784,-0.1431,-0.4362,-1.2099,-1.7211,-3.1657
2017-07-15 18:24:28.722214996,1,1,0.2794,1.0092,-0.1202,0.7686,0.9656,1.6575
2017-07-15 18:24:28.921865999,1,1,-2.4883,-0.6487,-0.202,1.6827,0.5112,2.9955
2017-07-15 18:24:29.121833026,1,1,0.3287,-0.4932,0.2587,-0.4848,-0.6819,-1.1506
2017-07-15 18:24:29.322062015,1,1,-2.4336,-0.0162,-0.5394,-2.2398,-1.8428,-1.5807
2017-07-15 18:24:29.521645009,1,1,0.1131,0.6996,-0.1813,1.0775,-1.4824,2.5286
2017-07-15 18:24:29.722805976,1,1,-3.2234,-0.6021,0.1354,1.7737,2.269,1.1418
2017-07-15 18:24:29.923438012,1,1,0.0098,-0.3137,0.1236,-1.4171,-1.3601,-1.979
2017-07-15 18:24:30.122399985,1,1,-1.4167,0.6982,-0.1914,-1.9584,-0.6975,-1.8968
2017-07-15 18:24:30.322077989,1,1,-0.2241,0.4987,-0.0924,1.6292,-1.2751,3.7066
2017-07-15 18:24:30.521668016,1,1,-1.43,-0.1141,-0.081,1.5347,-0.484,1.4712
2017-07-15 18:24:30.722090005,1,1,-0.2234,-0.8774,0.2401,-1.9674,0.0343,-2.7272
2017-07-15 18:24:30.921671986,1,1,-0.8634,0.8422,-0.1088,-1.1296,-1.5379,-1.7564
2017-07-15 18:24:31.121667027,1,1,-1.5376,0.6193,0.1066,2.5203,-3.2852,3.9378
2017-07-15 18:24:31.322808027,1,1,-0.1926,-0.496,0.2131,1.6655,1.1071,0.8051
2017-07-15 18:24:31.521861970,1,1,-0.9215,-0.7332,-0.0315,-2.499,-3.1498,-3.1071
2017-07-15 18:24:31.722979009,1,1,-0.4159,0.999,-0.0785,-1.3542,1.9908,-1.2386
2017-07-15 18:24:31.922007024,1,1,-3.6117,1.5025,0.309,3.268,-1.1857,1.6252
2017-07-15 18:24:32.122269988,1,1,0.265,-0.4893,0.1428,0.9898,1.4266,0.3483
2017-07-15 18:24:32.321844995,1,1,-3.6839,0.0201,0.1881,-2.4333,-1.8061,-5.7166
2017-07-15 18:24:32.521669983,1,1,0.1425,0.9862,-0.0518,-1.3566,1.6184,-1.2468
2017-07-15 18:24:32.721967995,1,1,-4.1581,0.3919,0.2694,3.418,1.1604,3.9182
2017-07-15 18:24:32.921679019,1,1,0.2861,-0.5001,0.202,0.4861,2.7942,0.2017
2017-07-15 18:24:33.122011005,1,1,-3.4498,-0.1629,-0.0253,-1.5253,-0.5063,-3.7098
2017-07-15 18:24:33.524221003,1,1,-0.0234,0.9529,-0.1253,-0.1941,-0.1755,-0.057
2017-07-15 18:24:33.723734974,1,1,0.4624,-0.6814,0.1626,0.0335,0.8389,-0.4802
2017-07-15 18:24:33.923802971,1,1,-2.1539,0.1988,-0.2788,-2.6285,-1.6717,-2.1112
2017-07-15 18:24:34.124466001,1,1,0.1937,0.653,-0.1297,1.0841,-1.2042,1.4759
2017-07-15 18:24:34.324258029,1,1,-1.7352,-0.4008,0.2484,2.407,0.911,1.9443
2017-07-15 18:24:34.524218976,1,1,0.2431,-0.6838,0.3707,-1.2314,-0.5198,-1.3361
2017-07-15 18:24:34.724228024,1,1,-1.9421,0.5149,-0.1376,-2.7654,-1.837,-1.5471
2017-07-15 18:24:34.924305975,1,1,0.0527,0.5613,-0.1113,1.0403,-2.7512,2.6966
2017-07-15 18:24:35.124213993,1,1,-1.1351,-0.3531,0.1809,1.9457,0.5687,0.8214
2017-07-15 18:24:35.324231982,1,1,-0.5877,-0.8113,0.1424,-2.0213,-1.1111,-1.6607
2017-07-15 18:24:35.524232983,1,1,-1.3078,0.7932,-0.1462,-1.6116,-0.4988,-1.3494
2017-07-15 18:24:35.724251985,1,1,-0.694,-0.0998,-0.1192,2.2088,-1.9777,5.6247
2017-07-15 18:24:35.924327015,1,1,-0.396,-0.1773,0.158,0.8186,0.9012,0.1672
2017-07-15 18:24:36.124211013,1,1,-0.7693,-0.87,0.0374,-2.7085,-1.3317,-4.2449
2017-07-15 18:24:36.324074983,1,1,-0.7177,0.7731,-0.0318,-1.7552,0.7285,-0.7636
2017-07-15 18:24:36.524299979,1,1,-1.2004,0.5233,-0.241,2.5239,-1.1606,1.9287
2017-07-15 18:24:36.724227011,1,1,0.1468,-0.6059,0.1264,0.6252,1.357,0.4827
2017-07-15 18:24:36.924229025,1,1,-4.0292,-0.0364,0.3471,-2.1283,-3.2365,-5.7789
2017-07-15 18:24:37.124225974,1,1,-0.1697,0.7857,-0.1089,-0.7951,0.8155,-0.3692
2017-07-15 18:24:37.324271976,1,1,-3.8935,1.9892,0.5275,2.5662,1.5006,3.1116
2017-07-15 18:24:37.524437010,1,1,0.1698,-0.6718,0.2202,-0.1965,1.4382,0.198
2017-07-15 18:24:37.724216997,1,1,-3.1067,0.4068,-0.1724,-1.9614,-0.4483,-1.5154
2017-07-15 18:24:37.924221992,1,1,0.3362,0.5784,-0.463,-0.2408,0.6221,0.618
2017-07-15 18:24:38.124291002,1,1,-2.0781,0.0712,0.3008,3.0025,-0.707,2.4013
2017-07-15 18:24:38.324338972,1,1,0.0883,-0.7413,0.3008,-1.0182,-0.7335,-0.6417
2017-07-15 18:24:38.524890005,1,1,-2.0289,0.2954,-0.1997,-2.902,-0.8259,-1.9726
2017-07-15 18:24:38.724216997,1,1,0.2914,0.6992,-0.1439,0.372,-0.2906,1.8297
2017-07-15 18:24:38.924229025,1,1,-2.5213,-0.3933,0.2905,2.2136,-0.7646,1.5889
2017-07-15 18:24:39.124221980,1,1,0.0204,-0.663,0.2768,-1.2591,1.6688,-0.0735
2017-07-15 18:24:39.323952019,1,1,-2.2089,0.0406,-0.4601,-1.3711,-2.0074,-1.8001
2017-07-15 18:24:39.524465978,1,1,0.3291,0.6086,-0.0526,0.2262,1.176,3.2315
2017-07-15 18:24:39.724340021,1,1,-1.7512,-0.2568,-0.0003,2.0397,-1.0265,0.8226
2017-07-15 18:24:39.924443006,1,1,0.0177,-0.5397,0.2684,-1.9463,0.344,-2.1434
2017-07-15 18:24:40.124219000,1,1,-0.8768,0.8249,-0.06,-1.6607,-0.289,-1.5696
2017-07-15 18:24:40.324222981,1,1,-0.7837,0.2955,-0.2599,1.0727,-1.8845,4.1567
2017-07-15 18:24:40.524007976,1,1,-1.1689,-0.2101,0.0025,1.4952,-0.2409,0.3564
2017-07-15 18:24:40.724286973,1,1,-0.146,-0.5755,0.2264,-2.5389,-1.7521,-2.7289
2017-07-15 18:24:40.924220025,1,1,-0.8739,0.4983,-0.1012,-1.5269,0.257,-0.7695
2017-07-15 18:24:41.124343991,1,1,-0.2178,0.429,-0.1974,1.6537,-3.9967,2.8788
2017-07-15 18:24:41.324001014,1,1,-0.7333,-0.5896,0.1174,1.5235,1.7136,0.4853
2017-07-15 18:24:41.524325013,1,1,-1.4611,-0.6041,-0.0321,-2.4412,-2.3479,-4.4002
2017-07-15 18:24:41.724225997,1,1,-0.3884,0.6005,-0.237,-1.1509,0.9963,-0.3248
2017-07-15 18:24:41.924404025,1,1,-2.1718,1.4412,0.1432,3.7768,2.6676,2.5464
2017-07-15 18:24:42.124332010,1,1,0.0014,-0.4959,0.0698,1.1689,1.4246,0.4349
2017-07-15 18:24:42.324867010,1,1,-3.176,-0.1201,0.2496,-2.2831,0.667,-1.9482
2017-07-15 18:24:42.525261998,1,1,-0.0981,0.9127,-0.0551,0.2037,0.6774,0.3337
2017-07-15 18:24:42.724322974,1,1,-5.101,0.7774,0.5708,2.6266,1.9874,3.9028
2017-07-15 18:24:42.924235999,1,1,0.2918,-0.5558,-0.0053,-0.2915,0.2111,0.8741
2017-07-15 18:24:43.124215006,1,1,-3.1569,-0.1498,-0.1152,-1.9939,0.4377,-2.6515
2017-07-15 18:24:43.522948980,1,1,-0.0178,0.8607,-0.2479,-0.2529,1.5933,0.021
2017-07-15 18:24:43.721857011,1,1,0.2908,-0.6289,0.2855,-1.2647,-0.0689,-0.6709
2017-07-15 18:24:43.922540009,1,1,-1.6701,0.1282,-0.3624,-2.2639,-2.5107,-1.9236
2017-07-15 18:24:44.122111022,1,1,-0.0025,0.7182,-0.2112,0.9555,1.8698,2.7967
2017-07-15 18:24:44.323180973,1,1,-1.2524,-0.2567,0.1713,2.4438,-1.3343,1.3965
2017-07-15 18:24:44.523355007,1,1,0.2395,-0.6003,0.1788,-1.99,-0.5511,-2.103
2017-07-15 18:24:44.722151994,1,1,-1.2615,0.5436,-0.2596,-2.1365,-2.2833,-1.1492
2017-07-15 18:24:44.922975003,1,1,0.0363,0.4422,-0.1694,0.8288,0.4161,2.7289
2017-07-15 18:24:45.122017025,1,1,-0.3588,-0.6475,-0.2287,1.2468,-2.1992,1.2976
2017-07-15 18:24:45.322021007,1,1,-0.378,-0.5507,0.2551,-1.3407,-0.3522,-1.8811
2017-07-15 18:24:45.522005975,1,1,-1.1065,1.0411,-0.3388,-1.1095,1.1467,-1.3051
2017-07-15 18:24:45.723200023,1,1,-1.4015,0.5584,-0.4774,0.9023,-3.3047,3.2634
2017-07-15 18:24:45.923026978,1,1,0.0077,-0.468,0.0155,1.129,0.6641,0.1528
2017-07-15 18:24:46.122039973,1,1,-0.998,-0.485,-0.201,-1.8449,-0.6882,-2.4963
2017-07-15 18:24:46.322697997,1,1,-0.5818,0.809,-0.2038,-0.5396,0.2611,-0.5052
2017-07-15 18:24:46.523747980,1,1,-1.6912,0.5751,-0.3157,1.954,0.2384,2.0755
2017-07-15 18:24:46.723900020,1,1,-0.0652,-0.5135,0.0602,0.5951,1.0798,0.2959
2017-07-15 18:24:46.922008991,1,1,-3.4208,-0.3089,0.1201,-2.6965,-3.0124,-2.7827
2017-07-15 18:24:47.122592985,1,1,0.071,0.8873,-0.2133,-0.682,1.7461,-0.1672
2017-07-15 18:24:47.323383986,1,1,-4.1711,1.2967,1.0933,3.8461,1.882,2.8846
2017-07-15 18:24:47.522014021,1,1,0.431,-0.9521,-0.018,-1.1571,1.1687,-0.6666
2017-07-15 18:24:47.723437011,1,1,-2.552,0.1804,-0.1516,-2.7098,-1.8326,-1.0457
2017-07-15 18:24:47.921898007,1,1,0.3951,0.6252,-0.2473,0.6393,0.7973,1.8349
2017-07-15 18:24:48.122245013,1,1,-2.3077,-0.317,0.2561,3.0758,-0.3968,1.6377
2017-07-15 18:24:48.322044014,1,1,0.2027,-0.5231,0.1526,-1.8663,0.7664,-1.4601
2017-07-15 18:24:48.523146986,1,1,-1.3721,0.7788,-0.1176,-2.0529,-1.0369,-1.2487
2017-07-15 18:24:48.722254991,1,1,0.0501,0.7091,-0.2039,1.1632,0.8194,2.3869
2017-07-15 18:24:48.922055006,1,1,-1.4481,-0.1335,0.3286,2.5827,-0.5095,0.4542
2017-07-15 18:24:49.122361004,1,1,-0.2236,-0.595,0.3825,-1.4243,0.2136,-1.5254
2017-07-15 18:24:49.322836995,1,1,-1.0559,0.862,0.0222,-2.7208,0.3513,-1.15
2017-07-15 18:24:49.522040009,1,1,-0.112,0.7022,-0.0685,0.9517,-5.023,3.0642
2017-07-15 18:24:49.722019970,1,1,-0.6296,-0.3659,0.0928,1.9185,0.3014,0.1865
2017-07-15 18:24:49.924260973,1,1,-2.2047,-0.0765,-0.1445,-2.4874,-1.8402,-1.5383
2017-07-15 18:24:50.122361004,1,1,-0.9005,0.5314,-0.1757,-1.5243,-0.4611,-0.8269
2017-07-15 18:24:50.322036027,1,1,-1.1261,0.8648,-0.2664,1.634,-1.0377,1.6912
2017-07-15 18:24:50.522853970,1,1,-0.3132,-0.7689,-0.0584,1.0475,-0.8726,0.3949
2017-07-15 18:24:50.721701025,1,1,-2.531,0.1103,-0.3064,-2.659,-1.4002,-2.5909
2017-07-15 18:24:50.922338008,1,1,-0.3517,0.5789,-0.1772,-1.6085,0.0502,-0.7
2017-07-15 18:24:51.122792005,1,1,-2.8255,0.2906,0.4438,2.5555,-4.0101,1.6357
2017-07-15 18:24:51.322022020,1,1,-0.0529,-0.6535,0.0768,0.9235,1.6419,0.6746
2017-07-15 18:24:51.522180974,1,1,-2.1329,0.0244,0.1887,-2.758,-2.4648,-3.4847
2017-07-15 18:24:51.722037971,1,1,-0.407,0.7005,-0.322,-0.9088,1.4786,0.6984
2017-07-15 18:24:51.922033011,1,1,-2.7845,0.2706,0.4323,3.8411,1.8997,1.4278
2017-07-15 18:24:52.122039973,1,1,0.2246,-0.6391,0.0475,-0.1748,1.5054,0.9215
2017-07-15 18:24:52.322045028,1,1,-2.6394,-0.1886,0.0915,-2.1588,-2.4855,-1.3036
2017-07-15 18:24:52.522059023,1,1,0.4146,0.7502,-0.2132,0.2754,1.9901,1.0257
2017-07-15 18:24:52.723451972,1,1,-2.1083,-0.4519,0.5788,3.1788,-0.4213,1.7172
2017-07-15 18:24:52.922580003,1,1,0.4828,-0.3995,-0.0209,-1.5735,-0.7056,-0.4298
2017-07-15 18:24:53.122444987,1,1,-3.3028,-0.0652,0.0374,-2.3265,-0.7747,-0.8844
2017-07-15 18:24:53.522067010,1,1,0.0696,0.7499,-0.0953,-0.3153,2.0277,0.6396
2017-07-15 18:24:53.722689986,1,1,0.3605,-0.4807,0.0634,-1.2487,-0.4241,-0.6869
2017-07-15 18:24:53.922208011,1,1,-1.3025,0.6507,0.0264,-1.7897,-0.8101,-1.0932
2017-07-15 18:24:54.122060000,1,1,0.2717,0.6468,-0.2224,0.9477,0.6964,2.1727
2017-07-15 18:24:54.322203993,1,1,-1.6123,-0.2926,0.2153,2.1686,-1.0589,0.3557
2017-07-15 18:24:54.522261977,1,1,0.4454,-0.5642,0.1319,-2.2857,-2.2301,-0.973
2017-07-15 18:24:54.723038017,1,1,-1.4528,0.7032,0.1457,-2.006,1.083,-1.1225
2017-07-15 18:24:54.924133002,1,1,0.2165,0.4483,-0.2436,2.208,-4.75,3.6882
2017-07-15 18:24:55.122009992,1,1,-0.7054,-0.3693,0.1611,2.3783,1.0873,0.5761
2017-07-15 18:24:55.322144985,1,1,-0.7095,-0.7474,0.092,-2.9997,-0.8251,-2.2569
2017-07-15 18:24:55.522148013,1,1,-0.5925,0.6552,-0.0787,-1.3783,0.4931,-0.6053
2017-07-15 18:24:55.722293972,1,1,-1.5147,1.2325,-0.0609,2.3492,-2.8672,1.211
2017-07-15 18:24:55.922146975,1,1,-0.5046,-0.5689,0.2097,1.3267,1.8238,0.0037
2017-07-15 18:24:56.122470974,1,1,-1.0422,-0.5049,0.0803,-2.4612,-1.7704,-4.9123
2017-07-15 18:24:56.322759985,1,1,-0.5077,0.7413,-0.077,-0.9065,2.78,0.024
2017-07-15 18:24:56.523243010,1,1,-2.591,1.4352,-0.0858,3.5039,2.0835,2.9001
2017-07-15 18:24:56.722284018,1,1,-0.1093,-0.5545,0.0984,-0.0725,1.3056,0.3671
2017-07-15 18:24:56.921434998,1,1,-2.7991,0.0607,0.1033,-1.7269,0.304,-1.7992
2017-07-15 18:24:57.122268021,1,1,0.0115,0.4208,-0.214,-0.727,1.7177,1.0579
2017-07-15 18:24:57.322193026,1,1,-2.5677,-0.2809,0.115,2.6746,1.5166,1.8274
2017-07-15 18:24:57.522190988,1,1,0.4002,-0.5479,0.0116,-1.233,0.2079,0.3806
2017-07-15 18:24:57.722714006,1,1,-2.2519,0.1067,-0.0842,-1.4801,-0.8204,-1.3781
2017-07-15 18:24:57.922321975,1,1,0.1383,0.5437,-0.1932,-0.2703,2.9133,0.7714
2017-07-15 18:24:58.121789991,1,1,-2.6251,-0.4022,0.3847,2.1861,0.3783,1.6449
2017-07-15 18:24:58.322673976,1,1,0.4684,-0.7728,0.2788,-1.007,0.907,-2.3996
2017-07-15 18:24:58.522866010,1,1,-1.9745,0.1201,-0.3838,-1.4536,-1.0141,-1.1126
2017-07-15 18:24:58.722082018,1,1,0.1634,0.4534,-0.2023,0.8622,1.083,2.7875
2017-07-15 18:24:58.923023998,1,1,-1.1485,-0.2098,0.0488,1.821,-2.2749,1.0668
2017-07-15 18:24:59.123884975,1,1,-0.2837,-0.6098,0.1863,-2.2603,-0.8906,-1.6425
2017-07-15 18:24:59.322727978,1,1,-0.8849,0.749,-0.0473,-2.2709,-0.1019,0.0554
2017-07-15 18:24:59.522473990,1,1,0.1718,0.405,-0.1803,1.7831,-1.179,3.0505
2017-07-15 18:24:59.722338974,1,1,-1.0817,0.1788,0.1496,2.6153,0.6897,1.381
2017-07-15 18:24:59.922156989,1,1,-0.4901,-0.762,0.3253,-2.7922,0.1238,-2.7409
2017-07-15 18:25:00.122157990,1,1,-1.3202,0.7885,0.0408,-2.1106,-0.0322,-1.1405
2017-07-15 18:25:00.322942972,1,1,-0.408,0.4793,-0.2509,2.1361,-3.0267,2.8412
2017-07-15 18:25:00.522046983,1,1,-0.5511,-0.631,0.2925,1.7856,-0.5604,0.473
2017-07-15 18:25:00.722625017,1,1,-0.1834,-0.7008,0.0465,-3.4847,-1.2934,-4.1131
2017-07-15 18:25:00.922635018,1,1,-1.3815,0.649,0.2064,-1.8059,0.6578,-0.8425
2017-07-15 18:25:01.123929023,1,1,-4.3404,1.7359,0.2856,2.1846,-1.9142,1.3429
2017-07-15 18:25:01.321519017,1,1,0.0604,-0.6034,0.2155,1.059,1.0408,0.1421
2017-07-15 18:25:01.522162020,1,1,-3.1787,0.0836,0.3493,-2.0676,-1.2638,-3.5662
2017-07-15 18:25:01.722401976,1,1,-0.7613,0.5285,-0.2851,-1.6964,1.0849,-0.3431
2017-07-15 18:25:01.923032999,1,1,-0.6027,0.638,-0.2698,1.4151,-2.437,1.7516
2017-07-15 18:25:02.122012972,1,1,-0.6072,-0.5493,0.0654,0.992,0.1634,-0.0209
2017-07-15 18:25:02.322026014,1,1,-0.4169,-0.5292,0.0654,-2.5233,-1.3329,-3.615
2017-07-15 18:25:02.522186994,1,1,-0.789,0.6273,-0.0725,-1.3869,0.6994,-0.0733
2017-07-15 18:25:02.724205017,1,1,-0.1845,0.5359,-0.3661,1.9542,-2.8335,0.6507
2017-07-15 18:25:02.922002017,1,1,-0.6713,-0.5647,0.0705,1.0599,0.7176,0.3061
2017-07-15 18:25:03.123369991,1,1,-2.5022,-0.2135,0.2285,-3.0531,-1.1568,-4.0255
2017-07-15 18:25:03.524266004,1,1,-0.54,0.7178,-0.0412,-0.87,2.0386,0.2489
2017-07-15 18:25:03.722903013,1,1,0.3309,-0.9748,0.0925,0.9626,1.2766,1.0593
2017-07-15 18:25:03.923700988,1,1,-2.1534,0.1524,-0.35,-1.3675,2.5872,-1.8401
2017-07-15 18:25:04.122671008,1,1,-0.1184,0.9307,0.0182,-2.0144,2.4047,0.2859
2017-07-15 18:25:04.322784006,1,1,-3.7981,0.0762,0.4786,4.0342,0.7145,1.4844
2017-07-15 18:25:04.522675991,1,1,0.3794,-0.7751,0.0609,-0.4583,1.0902,-0.4044
2017-07-15 18:25:04.722984015,1,1,-3.6452,-0.331,0.0493,-1.622,-1.475,-1.0523
2017-07-15 18:25:04.923058986,1,1,0.4253,0.6039,-0.2768,0.0677,0.822,1.2002
2017-07-15 18:25:05.122766971,1,1,-1.3956,-0.5439,0.5847,2.7783,-0.3964,0.5236
2017-07-15 18:25:05.323773026,1,1,0.3126,-0.6086,0.3344,-1.7287,-0.6808,-0.598
2017-07-15 18:25:05.523784995,1,1,-2.6629,0.0852,-0.0279,-1.5881,-0.0675,-0.8741
2017-07-15 18:25:05.723067998,1,1,0.0213,0.4813,-0.2111,1.1319,-0.807,2.5657
2017-07-15 18:25:05.922771990,1,1,-1.6582,-0.0019,0.1962,2.6653,0.48,1.4657
2017-07-15 18:25:06.122838020,1,1,0.2162,-0.6939,0.2618,-1.9681,-2.5723,-2.4783
2017-07-15 18:25:06.323092997,1,1,-1.0789,0.8766,-0.0217,-1.6735,-0.2574,-0.9732
2017-07-15 18:25:06.522822976,1,1,0.2394,0.476,-0.1293,0.8877,-1.8316,3.0992
2017-07-15 18:25:06.722985029,1,1,-1.1418,-0.262,0.0487,2.0828,0.7963,0.6994
2017-07-15 18:25:06.924103021,1,1,-0.3391,-0.6098,0.2284,-3.6256,-1.9479,-2.8536
2017-07-15 18:25:07.122690021,1,1,-0.3307,0.5517,-0.1884,-0.7798,-0.955,-1.1009
2017-07-15 18:25:07.322681009,1,1,-2.8767,2.1372,0.1772,1.2874,-1.8528,0.7852
2017-07-15 18:25:07.523428976,1,1,-0.3064,-0.7619,0.2225,1.0973,0.5911,0.5473
2017-07-15 18:25:07.723432004,1,1,-2.2512,0.1211,-0.0144,-3.5528,-2.277,-3.4812
2017-07-15 18:25:07.923748016,1,1,-0.234,0.7327,-0.153,-1.6472,2.0367,-0.3467
2017-07-15 18:25:08.122547984,1,1,-4.2045,1.7745,0.583,3.1423,0.5271,1.6512
2017-07-15 18:25:08.322777986,1,1,0.0764,-0.5997,0.1167,0.7329,-0.2147,-0.1065
2017-07-15 18:25:08.522436976,1,1,-3.4748,0.0108,0.3218,-2.3317,-1.7525,-4.6072
2017-07-15 18:25:08.723052024,1,1,0.1605,0.6879,-0.1007,-0.6922,1.3641,-0.2927
2017-07-15 18:25:08.922191023,1,1,-2.4393,0.8509,-0.031,3.6941,2.3094,3.2879
2017-07-15 18:25:09.122633993,1,1,0.354,-0.6479,0.2416,-0.3794,0.3673,0.2517
2017-07-15 18:25:09.324240028,1,1,-3.5569,-0.4866,0.0006,-2.6384,-0.5958,-1.8687
2017-07-15 18:25:09.522684991,1,1,0.5862,0.9886,0.0453,0.695,0.9993,0.8731
2017-07-15 18:25:09.722905993,1,1,-2.8567,-0.6953,0.2586,3.2519,-0.1808,3.4008
2017-07-15 18:25:09.922764003,1,1,0.1579,-0.6691,0.4791,-0.6474,-0.2119,-0.3046
2017-07-15 18:25:10.122829973,1,1,-2.3747,0.0502,0.1664,-3.4904,-1.3724,-1.5898
2017-07-15 18:25:10.323454022,1,1,0.4956,0.7158,-0.0637,-0.2214,0.3927,1.783
2017-07-15 18:25:10.522405982,1,1,-2.599,-0.5771,0.064,2.5959,-0.746,1.7988
2017-07-15 18:25:10.722263991,1,1,0.1492,-0.3751,0.2424,-1.6015,-0.1508,-1.1814
2017-07-15 18:25:10.922782003,1,1,-2.4131,-0.1134,-0.1917,-2.4648,-1.551,-1.5276
2017-07-15 18:25:11.122783005,1,1,0.2719,0.7857,-0.0081,1.8134,1.418,2.8095
2017-07-15 18:25:11.322402000,1,1,-1.1492,-0.4205,0.2105,1.7473,-0.0956,1.498
2017-07-15 18:25:11.523114025,1,1,-0.4191,-0.8452,0.1012,-1.1797,-0.5741,-2.1869
2017-07-15 18:25:11.724169015,1,1,-1.708,0.8608,0.2663,-1.8901,0.1127,0.1174
2017-07-15 18:25:11.923263013,1,1,-0.726,0.376,-0.0477,1.664,-3.5122,2.3534
2017-07-15 18:25:12.123157978,1,1,-1.287,-0.2779,0.3214,1.9003,1.9018,0.6194
2017-07-15 18:25:12.322807013,1,1,-0.1629,-0.6863,0.3065,-1.8276,-0.0334,-2.4063
2017-07-15 18:25:12.522678971,1,1,-1.2515,0.6831,-0.0175,-1.7896,0.4462,-0.5073
2017-07-15 18:25:12.723484992,1,1,-0.4386,0.4631,-0.2433,2.3324,-4.2481,1.7457
2017-07-15 18:25:12.922639012,1,1,-0.712,-0.4304,0.3,1.6258,2.4842,0.4464
2017-07-15 18:25:13.123196005,1,1,-1.3123,-0.5831,-0.082,-2.9827,-2.0733,-4.2858
2017-07-15 18:25:13.524905979,1,1,-0.8321,0.7175,-0.0484,-1.4299,2.6838,0.0126
2017-07-15 18:25:13.724771976,1,1,0.2983,-0.5017,0.0373,1.0545,0.4489,0.1028
2017-07-15 18:25:13.925408005,1,1,-4.8519,0.0629,0.1572,-1.5074,5.362,-0.5645
2017-07-15 18:25:14.124445974,1,1,0.7634,0.5563,0.3799,-0.4347,2.1505,-0.0038
